Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t977,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1986.7347109089799,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,15.36770514868288,1808.2052238993565,0.0,0.0,99.99960000040002,620.64,1160.8,1024.86,0.0,6025.646210395606,0.0,10098.58612459181,14715.490800517007,9033.742353331556,0.0,5135.360427584365,0.0,7646.558417839369,0.0,1061.8626699734402,15533.491685314475,19921.354765959644
t978,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2037.6505924241499,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99937600124801,15.367766619687886,1808.2052238993565,0.0,0.0,99.99940000120003,620.64,1160.8,1024.86,0.0,4805.0082464303,0.0,10097.57626597935,14714.019251436957,9032.838979096223,0.0,5616.305954676104,0.0,8410.793761997586,0.0,1020.9179309701118,16650.425666356274,19973.08524687247
t979,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2088.56647393932,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.999168002496,15.367766619687886,1808.2016074889086,0.0,0.0,100.0,620.6387587199999,1160.7976784,1024.8579502799998,0.0,4409.028611682154,0.0,10096.566508352753,12576.080026150878,8232.831586363009,0.0,5615.744324080636,0.0,8409.952682621386,0.0,726.6981921181914,16648.760623789636,19971.087938347784
t980,163.4,0.0,0.0,0.0,8.327804112,0.0,1463.4352869698894,2139.48235545449,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99896000416001,15.367735884154648,1808.1979910856937,0.0,0.0,99.99980000000001,620.6375174424825,1160.7953568046432,1024.86,0.0,3635.0320186222657,0.0,10095.556851701918,12574.822418148264,6668.217249653993,0.0,5615.182749648228,0.0,7867.206692365564,0.0,726.6255222989797,15469.514595684957,17489.994014796368
t981,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.3274422980002,2190.39823696966,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99875200624001,15.36770514868288,1468.1420396941492,0.0,0.0,99.99960000040002,620.6362761674477,1160.7930352139297,1024.8579502799998,0.0,3564.087219700042,0.0,10094.547296016748,12573.564935906448,6667.550427929029,0.0,5614.621231373264,0.0,7866.419971696327,0.0,726.5528597467497,15467.96764422539,14967.434999790832
t982,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,561.3662379198905,2241.31411848483,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99854400873599,15.367674413272583,1468.13910341007,0.0,0.0,99.99940000120003,620.6350348948954,1160.7907136278595,1024.86,0.0,3563.7308109780724,0.0,10093.537841287147,12572.307579412858,6666.883672886236,0.0,5614.059769250127,0.0,7798.244961061501,0.0,726.4802044607751,15466.420847460966,12860.202669753879
t983,149.67707992340002,0.0,0.0,0.0,16.655608224,0.0,967.6936802178905,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99833601164798,15.367643677923759,1468.1361671318632,0.0,0.0,99.99920000240003,620.6337936248257,1160.7883920464324,1024.8579502799998,0.0,3563.3744378969745,0.0,10092.528487503017,12571.050348654917,6666.216984518947,0.0,5613.498363273202,0.0,6738.6416071536305,0.0,726.4075564403291,15464.874205376222,11790.136348940337
t984,149.67707992340002,0.0,0.0,0.0,24.983412336,0.0,1374.0211225158905,2292.23,0.0,2288.2921675207854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99812801497598,15.367612942636404,1468.133230859529,0.0,0.0,99.99900000400004,620.6325523572384,694.5800458976638,765.9868471148492,0.0,3563.018100453185,0.0,10091.519234654268,12569.793243620052,6665.550362820496,0.0,5612.937013436875,0.0,5679.144213581151,0.0,726.3349156846853,15463.327717955684,10100.654136988825
t985,149.67707992340002,0.0,0.0,0.0,33.311216448,0.0,1780.3485648138903,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99792001871995,15.36758220741052,1468.1302945930672,0.0,0.0,99.99880000600004,620.6313110921336,578.3911068561646,765.985315141155,0.0,3562.6617986431393,0.0,10090.510082730802,12568.53626429569,6664.883807784215,0.0,5612.375719735531,0.0,4619.752769748028,0.0,726.2622821931168,15461.78138518389,10099.644071575127
t986,163.4,0.0,0.0,0.0,41.639020560000006,0.0,2186.6760071118906,1978.5475641106714,0.0,1800.8198737896003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99771202287991,15.367551472246106,1468.127358332478,0.0,0.0,99.99860000840002,620.6300698295115,578.3899500739509,765.9837831705247,0.0,3562.305532463275,0.0,10089.50103172253,12567.27941066926,6664.217319403436,0.0,5611.814482163557,0.0,3560.4672650592893,0.0,726.1896559648976,15460.23520704537,10098.63410716797
t987,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2029.4634456258414,0.0,2047.5099368948001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99750402745588,15.367520737143161,1468.1244220777617,0.0,0.0,99.99840001120002,620.6288285693719,289.19468584171125,556.991358397988,0.0,3561.9493019100287,0.0,10088.492081619357,12566.022682728193,6663.550897671496,0.0,5611.253300715341,0.0,2501.2876889210183,0.0,726.117036999301,15458.689183524666,10097.624243757255
t988,149.67707992340004,0.0,0.0,0.0,48.0,0.0,2342.0,2080.3793271410113,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99729603244782,15.367490002101688,1468.1214858289175,0.0,0.0,99.99820001439998,620.6275873117147,0.0,556.9902444152714,0.0,3561.5931069798376,0.0,10087.483232411196,10822.136462022403,6662.884542581729,0.0,5610.6921753852685,0.0,1530.5356224229513,0.0,726.0444252956012,15457.143314606314,10096.614481332877
t989,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2131.2952086561813,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99708803785576,15.367459267121685,1468.1185495859459,0.0,0.0,99.99800001799997,620.6263460565401,0.0,0.0,0.0,3561.2369476691397,0.0,10086.474484087954,9987.126668527935,5098.427200577092,0.0,5610.13110616773,0.0,1530.3825688607092,0.0,725.9718208530717,14018.09325288304,10095.604819884746
t990,149.67707992340004,0.0,0.0,0.0,48.0,0.0,406.3274422980001,2182.2110901713513,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47514091324491,7.015381456285824,485.39538296876214,0.0,0.0,54.34793478282608,283.3207569777611,0.0,0.0,0.0,3538.218912716552,0.0,10085.465836639547,9986.127955861082,4120.338139894764,0.0,5609.570093057113,0.0,1530.2295306038234,0.0,725.8992236709864,12755.470278886403,10094.595259402757
t991,149.6770799234,0.0,0.0,0.0,8.327804112,0.0,406.327442298,1783.0711848483,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.8650908252807,0.0,10084.457290055881,9985.129343065497,4119.926106080774,0.0,5609.009136047807,0.0,1530.076507650763,0.0,725.8266337486193,12754.194731858513,10093.585799876817
t992,149.67707992340004,0.0,0.0,0.0,8.327804112,0.0,406.327442298,1833.98706636347,0.0,246.69006310520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.511304316198,0.0,10083.448844326876,11472.131632471315,4119.514113470166,0.0,5608.448235134203,0.0,1529.923499999998,0.0,725.7540510852446,12752.919312385327,10092.57644129683
t993,149.6770799234,0.0,0.0,0.0,16.655608224,0.0,812.654884596,1884.90294787864,0.0,493.3801262104001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,7.069172645056428,831.774402993704,0.0,0.0,46.00000000000001,285.4944,533.968,0.0,0.0,4612.748420334107,0.0,11202.481189567325,13383.484419308068,5248.941198248967,0.0,6089.346453445188,0.0,2294.7705076499988,0.0,938.1814756801363,14284.069680732493,10665.726881017781
t994,163.4,0.0,0.0,0.0,24.983412336,0.0,1218.982326894,1935.81882939381,0.0,740.0701893156001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18812832,8.154983424991805,1292.1813594772734,0.0,0.0,53.065507999999994,329.34576885120003,615.9844168640001,0.0,0.0,5687.8780126404135,0.0,12901.360941448367,15294.646070866138,6378.2553403192915,0.0,6570.19658193434,0.0,3059.5410305992336,0.0,1150.5876575325683,16016.64127376442,12508.224079754978
t995,163.4,0.0,0.0,0.0,33.311216448,0.0,1625.309769192,1986.7347109089799,0.0,986.7602524208002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7294805893584,11.485851126604034,1808.2052238993565,0.0,0.0,99.06540186898401,493.14419098753143,867.5805871935312,0.0,0.0,6762.90009198749,0.0,14600.070805354222,17205.616606259053,7507.4565509754075,0.0,7050.998625410643,0.0,3824.2350764961743,0.0,1362.9725987668148,17749.039609637046,14290.573767722302
t996,163.4,0.0,0.0,0.0,41.639020560000006,0.0,2031.63721149,2037.6505924241499,0.0,1233.4503155260002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72932513039723,11.485828154901782,1808.2052238993565,0.0,0.0,100.0,620.6462064372386,1160.8116080696482,255.27405676286836,0.0,7837.814669126631,0.0,15470.889958935075,19116.396044598423,8636.544841510458,0.0,7531.752588682599,0.0,4588.852652988525,0.0,1575.3363015069383,19481.264705676083,16064.983698170827
t997,149.67707992340002,0.0,0.0,0.0,48.0,0.0,2342.0,2088.56647393932,0.0,1480.1403786312003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72916967174696,11.485805183245473,1808.2016074889086,0.0,0.0,100.0002000004,620.6449651448257,1160.809286446432,726.7091462147548,0.0,8912.621754808057,0.0,15469.34286993918,19114.484404993967,9709.12511228993,0.0,8012.458476558228,0.0,5353.393767723226,0.0,1787.6787678767878,20412.156763443345,17608.548167917783
t998,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2139.48235545449,0.0,1726.8304417364002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000208000416,15.367797355282596,1808.2052238993565,0.0,0.0,100.0,620.6437238548954,1160.8069648278592,553.4255068510136,0.0,9987.321359780917,0.0,16000.0,19116.396044598423,10633.77916414257,0.0,8493.116293845069,0.0,6117.858428346453,0.0,2000.0,21534.47471571902,19005.859289832773
t999,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2190.39823696966,0.0,1973.5205048416003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.6424825674477,1160.8046432139297,1024.86,0.0,10751.069803064427,0.0,16000.0,19116.396044598423,10633.77916414257,0.0,8973.726045350182,0.0,6882.246642503618,0.0,2000.0,22720.192679561544,20183.1558839495
t1000,149.67707992340004,0.0,0.0,0.0,48.0,0.0,2342.0,2241.31411848483,0.0,2220.2105679468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,15.367735884154648,1808.2016074889086,0.0,0.0,100.0,620.6412412824825,1160.8023216046433,1024.86,0.0,10749.99469608412,0.0,16000.0,19116.396044598423,10633.77916414257,0.0,9454.287735880145,0.0,7646.558417839369,0.0,1999.8,24015.403641258847,20533.537269334513
t1001,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.64,1160.8,1024.86,0.0,10751.069803064427,0.0,16000.0,19114.484404993967,10632.715786226156,0.0,9680.0,0.0,8410.793761997586,0.0,2000.0,24013.00210089472,20531.48391560758
t1002,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367735884154648,1808.2052238993565,0.0,0.0,100.0,620.64,1160.8,1024.86,0.0,10503.422745879112,0.0,13645.458823529412,17406.44205972535,10631.652514647532,0.0,9680.0,0.0,8410.793761997586,0.0,1705.6823529411765,21733.91861797119,20414.809427283482
t1003,149.67707992340004,0.0,0.0,0.0,48.0,0.0,2342.0,1488.4350882994797,0.0,1982.3737184560555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12767454522285,8.352080484205857,825.4813771088237,0.0,0.0,54.34793478282608,504.74383672408464,867.5982492398364,1024.8579502799998,0.0,9013.665321046268,0.0,11291.15310117647,16477.309495895184,10040.462612309218,0.0,9679.032,0.0,8409.952682621386,0.0,1411.3941376470586,19331.745226109397,17177.473828693695
t1004,163.4,0.0,0.0,0.0,8.327804112,0.0,751.4152875301794,1522.3687168592214,0.0,1592.4688899121109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12754628987376,8.35206378004489,97.64347284458374,0.0,0.0,0.0,337.3050224361318,630.8708269590453,671.9636736783361,0.0,7807.675158788598,0.0,8937.082809395763,16475.661764945595,10039.458566047986,0.0,9678.0640968,0.0,7350.288157941359,0.0,1117.1353511744703,16929.81205158679,13940.461963663769
