Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.38363390629763,-355.145089979331,-365.58995432014086,-374.60711873040367,-367.5485376269231,-373.54207300415953,-516.455494290945,-1487.1014920979464,-1531.4971511386213,-1444.5799323105207,-329.43680058137295,-328.29180686782547,-337.945283336473,-346.2792510549398,-339.74925199774276,0.0,-477.24894351004394,-1373.81781791436,-1414.831526630424,0.0,-329.4354708804734,-477.248943510044,-1334.5354442553403
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.452361922681927,-305.702249149472,-314.57377931691894,0.6644835909365501,-265.1884117920888,-271.18194929941683,-516.4565272039995,-1487.104466306879,-1531.5002141390496,-1444.5828214761636,-329.46974755612854,-328.3246393317587,-337.9790812445974,-346.3138824431841,-339.78323032077486,0.0,-477.2966731773617,-1373.9552134357034,-1414.9730239328173,0.0,-329.4684177222456,-477.2966731773617,-1334.668911146455
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.704142482891763,-305.7028605551931,-3.500469470946379,0.7850722602564443,9.124605700096312,2.043394089359061,2.960144117930345,-1181.5884704601365,13.652811344516051,-263.7884182632677,-329.50269782591107,-290.92912831466265,-338.01288253285065,-346.3485172949136,-339.817212041979,-0.0,-477.3444076181235,-1279.5779251242184,-893.5157575689232,0.0,-329.5013678590315,-477.3444076181235,-1325.1987124644836
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.50234939992991,-305.703471962137,21.9394186769643,26.250697241911727,40.29015966859714,27.506878211905594,28.49973765067748,35.509910878230365,39.61508371153431,-263.78894584115943,-329.5356513910502,-290.95822413707634,-338.0466872015708,-346.38315561047466,-339.8511971616952,-0.0,-477.39214683280676,-1279.7058957137897,-893.6051180807314,-0.0,-329.53432129116055,-477.39214683280676,-1325.3312455890425
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.993064594074422,-303.2321879965591,35.66353106977195,40.00054657139437,40.29024024907764,41.2309922678486,42.223851859408136,49.234025936834975,53.86158241292196,-263.7894734201062,-329.5686082518754,-280.160173692473,-338.0804952510959,-346.41779739021365,-339.88518568026313,-0.0,-477.439890821889,-1279.8338791017,-893.6944875294844,0.0,-329.56727801896244,-477.439890821889,-1325.463791968239
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.993128580331582,31.867467844393815,35.66360239697674,40.168178596861,47.72318860212914,41.231074729998056,42.223936307280745,49.23412440508378,59.49212952473854,-263.79000100010825,-329.6015684087162,-263.2711135331225,-338.11430668176405,-346.4524426344771,-339.919177598023,-0.0,-477.4876395858475,-1279.9618752892288,-893.7838659160759,0.0,-329.6002380427667,-477.4876395858475,-1325.5963516033992
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.99319256671671,31.867531579456973,35.66367547319588,40.20019583156929,47.84595090240156,41.35383818393986,42.346700754242136,49.23420947238952,60.593771511634465,-263.7905285811653,-329.6345318619025,-263.2974432774502,-338.1481214939135,-346.48709134361144,-339.9531729153145,-230.43505765195366,-477.53539312516,-1280.0898842776564,-893.8732532414001,0.0,-329.633201362903,-477.53539312515994,-1325.728924495849
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.99325655322982,31.8675953146476,35.663746800689474,40.200276232121745,47.84604659449475,41.353919642165565,42.34662519667641,49.23438813179208,60.59391097468887,-263.79105616327763,-329.66749861176356,-263.3237756550157,-338.1819396878822,-346.5217435179633,-339.9871716324777,-230.4581034622999,-477.58315144030405,-1280.2179060682633,-893.9626495063507,0.0,-329.66616797970096,-477.58315144030405,-1325.8615106469133
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.993320539870897,31.8676590499657,35.66382492124246,40.200358940126456,47.846135698662465,41.35400235017027,42.34678011521726,49.23438763857915,60.593894287651054,-263.7915837464451,-329.70046865862946,-263.3501106660823,-338.2157612640087,-346.556399157879,-340.02117374985266,-230.4811515774576,-477.6309145317571,-1280.3459406623297,-894.0520547118218,0.0,-329.6991378934903,-477.6309145317572,-1325.9941100579197
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.02821045304324,-302.5649024107858,-289.9080190088577,-296.0207284757233,-287.68119503588343,-294.76240664662066,-293.6796257298858,-296.6673268483438,60.59401547568199,-263.27985788534914,-329.73344200282975,-263.37644831091336,-338.24958622263085,-346.5910582637054,-340.05517926777947,-230.5042019976574,-477.6786823999972,-1280.4739880611355,-894.1414688587078,0.0,-329.7325368588571,-477.67868239999723,-1326.1267227301923
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.7503128636993,-491.5122045452936,-506.1093905903151,-519.4073656473943,-511.1779030430163,-518.6044058444302,-517.7426873666074,-623.7859402196631,60.594136663955325,-1037.324498530506,-454.95241786701416,-454.070033494538,-467.2922670861834,-479.56886854959106,-473.05126533062923,-346.8241977334101,-477.7401621056457,-1280.6020482659624,-894.2308919479025,0.0,-454.95307189893765,-477.7264550455018,-1326.259348665059
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.751298366296,-491.51318757166877,-506.11040281112076,-519.4084044642033,-512.6119604264425,-518.6053660772639,-517.743722854053,-1002.3841005992871,-968.0651436788118,-1037.3265731836523,-454.99791765878007,-454.1154450390419,-467.3390009862821,-479.6168302326143,-473.098575188148,-346.8588836217722,-477.78794089973564,-1280.7301212780899,-894.3203239803004,0.0,-454.9985717561132,-477.77423246874866,-1326.3919878638453
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.7517474121561,-491.5131875975448,-506.1114150339507,-519.4084637395599,-512.6129856524136,-518.6064032900703,-517.7447583435697,-1002.3861053714975,-968.0670798129713,-1037.3286478409477,-455.04342200098006,-454.33741748313713,-467.38573956023805,-479.6647967122856,-473.1458897771257,-346.89357297907014,-477.83572447218285,-1280.8582070988,-894.4097649567962,0.0,-455.0440761637296,-477.8220146702156,-1326.5246403278782
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.75268658367276,-491.51417062588604,-506.1124272588053,-519.409502558565,-512.6140108804353,-518.6074405049512,-517.7457938351574,-1002.3881247648432,-968.0690159510032,-1037.330722502393,-455.08893089406956,-454.382855768714,-467.43248280851884,-479.71276798908445,-473.19320909803554,-346.92826580565065,-477.8835128234652,-1280.9863057293728,-894.499214878284,0.0,-455.0895851222418,-477.8698016503807,-1326.6573060584838
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.7536720910169,-491.5151536561933,-506.11343948568424,-519.4105413796478,-512.6150361105075,-518.6084777219068,-517.7468293288161,-1002.3901295451021,-968.0709520929073,-1037.3327971679873,-455.1344443385034,-454.42829859857386,-467.47923073159205,-479.7607440634908,-473.2405331513507,-346.96296210186085,-477.9313059540606,-1281.11441717109,-894.5886737456584,0.0,-455.135098632105,-477.91759340972163,-1326.7899850569895
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.75465760033205,-491.51613668846664,-506.1144517145876,-519.4115802028081,-512.6160613426302,-518.6095149409365,-517.7478648245457,-1002.392134329371,-968.0728882386837,-1037.3348718377306,-455.17996233473673,-454.4737459731712,-467.525983329925,-479.8087249359843,-473.28786193754445,-346.99766186804766,-477.979103864447,-1281.2425414252325,-894.6781415598144,0.0,-455.1806166937743,-477.9653899487165,-1326.922677324722
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.75564311161827,-491.51711972270607,-506.11546394551556,-519.412619028046,-512.6170865768032,-518.6105521620409,-517.7489003223465,-1002.3941391176492,-968.0748243883323,-1037.3369465116239,-455.22548488322514,-454.51919789296045,-467.5727406039854,-479.856710607045,-473.33519545709015,-347.0323651045581,-478.0269065551025,-1281.3706784930819,-894.7676183216465,0.0,-455.2261393077051,-478.01319126784324,-1327.0553828630082
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.7566286248755,-491.51810275891154,-506.1164761784679,-519.4136578553617,-512.6181118130269,-518.6115893852196,-517.7499358222179,-1002.3961439099369,-968.0767605418536,-1037.339021189666,-455.26430775170536,-454.5646543583963,-467.61950255424085,-479.9047010771527,-473.38253371046125,-347.0670718117393,-478.07471402650515,-1281.4988283759192,-894.8571040320497,0.0,-455.26430775170536,-478.06099736757994,-1327.1881016731754
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.7576141401038,-491.51908579708316,-506.1174765705133,-519.4146966847551,-512.619137051301,-518.6126266104728,-517.7509713241606,-1002.3981487062343,-968.0786966992468,-1038.1551495322774,-455.30855698036225,-454.6101153699333,-467.666269181159,-479.9526963467874,-473.429876698131,-347.1017819899382,-478.12252627913307,-1281.6269910750266,-894.9465986919189,0.0,-455.3095182487049,-478.1088082484048,-1327.3208337565509
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.758599657303,-491.5200688372208,-506.1184888074909,-519.415735516226,-512.6201622916255,-518.6136638378005,-517.7520068281742,-1002.4001535065412,-968.0806328605125,-1038.157225846729,-455.35409238960125,-454.6555809280261,-467.7130404852075,-480.000696416429,-473.47722442057307,-347.13649563950224,-478.17034331346434,-1281.7551665916858,-895.0361023021492,0.0,-455.3403444796694,-478.1566239107959,-1327.4535791144624
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.7595851764733,-491.5210518793245,-506.1195010464929,-519.4167743497748,-512.6211875340006,-518.6147010672025,-517.7530423342589,-1002.402158310858,-968.0825690256505,-1038.1593021653332,-455.39963235283653,-454.70105103312943,-467.75981646685415,-480.0487012865577,-473.52457687826086,-347.1712127607783,-478.21816512997736,-1281.8833549271787,-895.1256148636355,0.0,-455.3858830679762,-478.20444435523143,-1327.5863377482374
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.76057069761475,-491.5220349233943,-506.1205132875196,-519.4178131854012,-512.6222127784262,-518.6157382986792,-517.7540778424145,-1002.4041631191842,-968.0845051946609,-1038.1613784880903,-455.44517687052354,-454.746525685698,-467.80659712656677,-480.09671095765344,-473.57193407166795,-347.2059333541137,-478.2659917291503,-1282.011556082787,-895.2151363772732,0.0,-455.4314262105972,-478.25226958218957,-1327.719109659203
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.7615562207271,-491.5230179694302,-506.1215255305705,-519.4188520231052,-512.6232380249021,-518.6167755322301,-517.7551133526412,-1002.4061679315199,-968.0864413675436,-1038.1634548149998,-455.4907259431178,-454.79200488618653,-467.8533824648133,-480.1447254301964,-473.61929600126814,-347.24065741985567,-478.3138231114614,-1282.1397700597927,-895.3046668439576,0.0,-455.476973907988,-478.3000995921488,-1327.8518948486878
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.76254174581055,-491.5240010174322,-506.1225377756461,-519.4198908628867,-512.6780637544322,-518.671577287634,-517.756148864939,-1002.4081727478655,-968.0883775442985,-1038.165531146062,-455.5362795710749,-454.8374886350501,-467.90017248206146,-480.19274470466684,-473.66666266753487,-347.2753849583515,-478.3616592773891,-1282.2679968594787,-895.3942062645841,0.0,-455.522526160604,-478.3479343855874,-1327.9846933180195
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.7635272728651,-491.5249840674003,-506.12355002274614,-519.4209297047462,-512.6790891126103,-518.6726146328633,-517.7571843793077,-1002.4101775682205,-968.090313724926,-1038.167607481277,-455.5818377548504,-454.88297693274336,-467.9469671787793,-480.24076878154506,-473.7140340709419,-347.31011596994847,-478.4095002274118,-1282.396236483127,-895.483754640048,0.0,-455.56808296890085,-478.39577396298364,-1328.1175050685263
