Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1410,163.4,0.0,0.0,0.0,38.034202896,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,338.9446440525047,2659.405762444701,15339.057952038502,0.0,4002.9606853718674,620.6387587199999,1160.7976784,6759.7531201188185,0.0,24823.561546470846,0.0,11512.428999472384,21607.815079923428,8554.068019688573,0.0,9878.106382155396,19768.55218897972,9785.416963529413,0.0,1534.6693956377494,106064.9817021955,61049.654008634476
t1411,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99937600124801,338.94396616321666,1620.5163914592629,15051.520090819513,0.0,4002.9526794504973,620.6375174424825,1160.7953568046432,6759.739600612579,0.0,22934.674314537137,0.0,11511.277756572437,21605.654298415433,8553.212612886604,0.0,9210.73924537947,18647.90313794928,9095.998535189401,0.0,1240.398281639362,104569.7661518434,59377.66989660732
t1412,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.999168002496,338.9432882752844,0.0,10823.08561386924,0.0,4002.9446735451384,620.6362761674477,1160.7930352139297,6759.726081133378,0.0,21704.141685444272,0.0,11510.12662879678,21603.493732985593,8552.357291625314,0.0,9209.818171454932,17527.366151823946,9095.088935335883,0.0,946.1565947523744,102467.14583102628,56376.08911807524
t1413,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99896000416001,338.9426103887078,0.0,5756.50368747145,0.0,3216.7887029247568,620.6350348948954,1160.7907136278595,6759.712561681215,0.0,19334.281688437848,0.0,11508.975616133901,21601.333383612295,8551.502055896153,0.0,9208.897189637786,16406.94121939722,8867.139202081322,0.0,651.9443320340756,100646.05521930008,53135.157391516375
t1414,105.92410441220001,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99875200624001,239.5087730013432,0.0,2922.7698121262074,0.0,3216.7822693473513,620.6337936248257,1160.7883920464324,6759.699042256092,0.0,18307.4054909747,0.0,11507.824718572287,21599.173250273936,8550.646905690563,0.0,8541.59697378111,15286.628329463741,8183.2721198571735,0.0,357.7614905420489,99325.57433924335,49894.54975813016
t1415,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52185217413913,184.21015093940414,0.0,2911.418982108848,0.0,1041.2450220531146,620.6325523572384,1160.7860704696484,6759.685522858008,0.0,18305.574750425603,0.0,11506.673936100431,21597.013332948907,8549.791840999995,0.0,8540.742814083733,14166.427470819255,7738.1576116277765,0.0,357.7257143929947,97437.50644819572,46654.26618550729
t1416,57.475895587800004,0.0,0.0,0.0,48.0,0.0,2342.0,1965.0359207626996,0.0,2077.888742355513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.4164158439119,0.0,0.0,620.6313110921336,1160.7837488975074,6739.571200124127,0.0,18222.981734642355,0.0,11505.52326870682,21594.853631615613,8548.936861815895,0.0,7873.509413664613,13046.338632260631,6678.56026645485,0.0,234.32274298265838,96386.64674183965,43414.30664124168
t1417,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,2342.0,2030.4747366101594,0.0,2222.001123452877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035948328315112683,0.0,0.0,469.5046095151371,1160.7814273300096,6739.557720981728,0.0,18221.15943646889,0.0,11504.372716379949,21592.694146252452,8548.081968129713,0.0,7234.828872411697,11926.361802585867,5619.06888101644,0.0,234.2993107083601,95817.17109914476,40174.6710929305
t1418,93.53630999999973,0.0,0.0,0.0,19.931594208000003,0.0,2118.4846736525637,2095.9135524576195,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.3050224361318,1160.779105767155,6739.544241866287,0.0,18219.337320525246,0.0,11503.222279108311,21836.63768671166,8547.2271599329,0.0,7234.105389524457,10806.496970594068,5088.846022980204,0.0,234.27588077728927,95807.58938203484,36935.359508174144
t1419,57.475895587800004,0.0,0.0,0.0,28.068405791999997,0.0,1889.864420080923,2161.35236830508,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.7767842089436,6739.530762777803,0.0,18217.51538679319,0.0,11502.0719568804,23158.369982597393,8546.372437216905,0.0,7233.381978985505,9686.744125085468,4704.838512425969,0.0,234.25245318921156,95798.00862309666,33696.37185457627
t1420,114.95179117560001,0.0,0.0,0.0,38.034202896,0.0,841.413415509282,2226.7911841525397,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.94065296351347,0.0,0.0,0.0,335.9659057487034,0.0,1160.7744626553754,6739.517283716277,0.0,18215.693635254513,0.0,11500.921749684712,25068.554145599133,8545.517799973184,0.0,7232.658640787606,8567.103254861418,4704.368028574727,0.0,234.22902794389265,95788.42882223433,30544.799004456385
t1421,163.4,0.0,0.0,0.0,48.0,0.0,579.2915399376412,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.94042308220754,0.0,0.0,0.0,1732.0493867933355,0.0,1160.77214110645,6739.503804681711,0.0,18213.872065890988,0.0,12464.204531362951,26978.547290184575,8544.663248193187,0.0,7231.935374923527,7513.356898698973,4481.810344285591,0.0,234.20560504109824,95778.84997935212,27306.450406908883
t1422,163.4,0.0,0.0,0.0,48.0,0.0,486.247850366,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.94019320136138,0.0,0.0,0.0,1732.0459226945623,0.0,1160.7698195621679,4689.882170124852,0.0,18212.050678684398,0.0,12462.958110909814,27760.862941766576,8543.808781868367,0.0,7231.212181386034,7512.605563009103,3886.0258492574094,0.0,234.18218448059415,95769.27209435418,25103.478936032676
t1423,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,862.401689794359,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.8708269590453,2271.8106903605117,0.0,18210.229473616528,0.0,12461.711815098724,27758.0868554724,8542.954400990182,0.0,7230.489060167896,6393.182106641262,3885.637246672484,0.0,234.15876626214606,95759.69516714475,22729.22458920172
t1424,57.475895587800004,0.0,0.0,0.0,0.0,0.0,1348.649540160359,1768.7194732203197,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.76228449737022,0.0,0.0,0.0,19657.485815753997,0.0,14160.465643917214,29667.811046786854,10192.416225447934,0.0,7229.766011261879,5562.425603229951,3885.2486829478166,0.0,234.13535038551987,95750.11919762802,22726.9516667428
t1425,105.92410441220001,0.0,0.0,0.0,9.965797104,0.0,1834.897390526359,1834.1582890677796,0.0,1353.7291969568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3915.092797365853,0.0,1841.3692807408163,376.25650297280123,0.0,0.0,0.0,22676.09872954274,0.0,15859.04959735282,31577.344265682175,11841.713103723236,0.0,7710.50209779525,5887.116023815962,4649.860158079522,0.0,446.6119368504813,95790.44809272677,22724.678971576126
t1426,163.4,0.0,0.0,0.0,8.136811583999997,0.0,2321.1452408923587,1899.5971049152397,0.0,1703.2057508158284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,155.9151599241682,2679.6913807643264,4323.503237515245,0.0,2919.9518930562094,620.6449651448257,533.968,1018.0492949124636,0.0,25694.409782040104,0.0,17557.463692393085,33486.686531255604,13490.84505231071,0.0,7709.73104758547,6694.767973687418,5414.395172063715,0.0,659.0672756567963,96539.4604323876,22722.40650367897
t1427,105.92410441220001,0.0,0.0,0.0,18.102608687999997,0.0,2342.0,1965.0359207626996,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16011232022463,183.031205973392,3145.730955837424,7022.6487166510215,0.0,4002.9766972626444,620.6437238548954,869.1026753848139,3183.412455566336,0.0,28712.41900343222,0.0,19255.707946023846,35395.837862602486,15139.812087703327,0.0,8190.4191376152085,7502.339158363887,6178.853732546509,0.0,871.5013689292306,97282.08880343247,23896.16298520392
t1428,163.4,0.0,0.0,0.0,28.068405791999997,0.0,2342.0,2030.4747366101594,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,338.9459998351482,5825.416045139839,11390.960148361497,0.0,1827.437877579552,620.6424825674477,869.1009371794631,5002.536888373888,0.0,31730.126423902195,0.0,20953.782375229246,37304.798278816226,16788.614226392405,0.0,8189.600095701448,8309.829585921889,6943.235847173255,0.0,1083.9142187923376,98474.65797416626,25058.37936702646
t1429,163.4,0.0,0.0,0.0,38.034202896,0.0,2342.0,2095.9135524576195,0.0,2285.058556859615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,338.9459998351482,5825.416045139839,15618.490263119711,0.0,2161.6117397453067,620.6412412824825,869.0991989775888,6759.807198414169,0.0,34747.53207363013,0.0,22651.68699699172,39213.56779898835,18437.25148486761,0.0,8188.781135691878,9117.239264437136,7707.541523588537,0.0,1296.3058273704585,99259.98476328295,25995.2004882926
t1430,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2161.35236830508,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,338.9459998351482,5825.416045139839,16602.70003613733,0.0,4002.9766972626444,620.64,1160.8046432139297,6759.793678799772,0.0,37764.63598279308,0.0,24349.421828292023,41122.146442208454,20085.723879616973,0.0,8659.086721692414,9924.568201984528,8471.770769436178,0.0,1508.6761967877214,99250.05876480661,28330.10096824377
t1431,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2226.7911841525397,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,338.9459998351482,5825.416045139839,16602.70003613733,0.0,4002.9766972626444,620.64,1160.8023216046433,6759.780159212415,0.0,40781.43818156512,0.0,26046.986886109193,43030.53422756423,21734.031427126865,0.0,8658.220813020245,10731.816406638167,9235.923592359235,0.0,1721.0253291680424,99252.01010785946,29392.927862023746
t1432,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,338.9459998351482,5825.416045139839,16602.70003613733,0.0,4002.9766972626444,620.6387587199999,1160.8,6759.766639652097,0.0,40777.36003774696,0.0,27744.38218742058,44938.73117414147,23000.0,0.0,8657.354990938944,11538.983886471342,10000.0,0.0,1720.8532266351256,99219.81258499969,29773.809256714343
t1433,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,338.9453219431486,5825.404394307749,16602.666830737257,0.0,4002.96869130925,620.6375174424825,1160.7976784,6759.7531201188185,0.0,39148.09720353951,0.0,25388.666572731254,43996.0706957781,22789.884624055823,0.0,8656.48925543985,10419.157792271153,8958.43567647059,0.0,1426.5634942536385,98430.66341953927,28224.351411271375
t1434,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1231.505752813242,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,338.9446440525047,5825.392743498961,16602.633625403596,0.0,4002.9606853718674,620.6362761674477,529.9257915872519,4936.649710395187,0.0,34963.45068119587,0.0,25386.12770607398,41462.82115677961,20911.62048720665,0.0,8655.623606514306,9299.443680680386,7898.716303491177,0.0,1426.4208379042132,96961.98391134833,25033.147554139254
t1435,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1296.9445686607019,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99937600124801,338.94396616321666,5825.381092713475,16602.600420136343,0.0,4002.9526794504973,620.6350348948954,2.225002935703677,3169.80961100881,0.0,34959.954336127754,0.0,23626.970028507163,39855.32639173772,18625.35476474568,0.0,8654.758044153654,8179.841540500778,6839.102902449064,0.0,1132.160548761599,95901.04996757879,21868.254302098732
t1436,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1362.383384508162,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.999168002496,338.9432882752844,5825.369441951289,16602.567214935505,0.0,4002.9446735451384,620.6337936248257,0.0,1302.7834637808924,0.0,30775.726628070865,0.0,21271.666155033723,38775.79272700923,18623.492229269206,0.0,8653.892568349238,7060.351360535187,5779.595462747055,0.0,837.9296856478993,94732.49802661539,18723.263559383413
