Line,1,2,3,4,5,6,7,8,9,10,Total
t1169,0.0,48.52178449242533,135.37142159247108,0.0,0.0,0.0,0.0,37.98039353299492,23.514675728332993,0.0,245.38827534622433
t1170,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.90897448450684,13.622846450482003,0.0,0.0,476.0605184090266
t1171,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,71.33175801295509,0.0,533.7694299714996
t1172,0.0,178.0237122857143,135.3714215924711,0.0,0.0,0.0,128.9089744845068,0.0,71.29580110940184,0.0,513.599909472094
t1173,0.0,198.15727588156662,135.37142159247114,0.0,0.0,0.0,128.9089744845068,24.842134134181872,12.224331726489012,0.0,499.5041378192155
t1174,0.0,184.37978544698115,135.04022085248914,0.0,0.0,0.0,128.90897448450684,36.87527908909721,0.0,0.0,485.20425987307436
t1175,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,16.861065450269948,0.0,0.0,479.2987374088145
t1176,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,8.391934374384233,0.0,0.0,470.82960633292873
t1177,0.0,164.04536163875562,135.37142159247114,0.0,0.0,0.0,115.05169763370759,35.11512049551849,85.37484910344826,0.0,534.9584504639012
t1178,0.0,147.72272625492116,135.37142159247114,0.0,0.0,0.0,128.9089744845068,33.885067340101536,54.37120947064046,0.0,500.2593991426411
t1179,0.0,149.81527913176845,135.37142159247114,0.0,0.0,0.0,128.9089744845068,59.80093997969543,80.95572622832962,0.0,554.8523414167714
t1180,0.0,152.79632941748272,135.37142159247114,0.0,0.0,0.0,128.9089744845068,54.25510474734601,71.62283221733003,0.0,542.9546624591367
t1181,0.0,147.3489173288128,135.37142159247114,0.0,0.0,0.0,128.9089744845068,27.144515756345175,47.76519561239006,0.0,486.539024774526
t1182,0.0,178.64601282959418,135.37142159247114,0.0,0.0,0.0,128.9089744845068,57.060023634517776,85.98335927365419,0.0,585.9697918147441
t1183,0.0,162.8029282479811,131.68628060508095,0.0,0.0,0.0,128.9089744845068,29.750212934010147,64.04980082592303,0.0,517.1981970975021
t1184,0.0,69.71657127105158,22.603897505316816,0.0,0.0,0.0,128.9089744845068,1.5918090456852847,74.66481171021543,0.0,297.4860640167759
t1185,0.0,163.59195526107874,135.37142159247114,0.0,0.0,0.0,88.123188153536,0.0,93.94796898328929,0.0,481.0345339903752
t1186,0.0,95.79314986425732,0.0,0.0,0.0,0.0,118.83676141589508,0.0,93.94796898328929,0.0,308.57788026344167
t1187,0.0,59.375524443480096,39.20928823029591,0.0,0.0,0.0,101.71398222377687,0.0,93.94796898328929,0.0,294.2467638808422
t1188,0.0,198.15727588156656,60.93005445999351,0.0,0.0,0.0,109.44319636664025,34.51515640149887,93.94796898328929,0.0,496.9936520929885
t1189,0.0,185.87870337776403,0.0,0.0,0.0,0.0,66.88145541390149,0.0,93.94796898328929,0.0,346.7081277749548
t1190,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,110.44149890496287,23.024395306112844,93.94796898328929,0.0,560.9425606684027
t1191,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,105.14093976063248,0.0,93.94796898328929,0.0,532.6176062179595
t1192,0.0,198.15727588156656,56.49371503927381,0.0,0.0,0.0,113.575910727623,0.0,93.94796898328929,0.0,462.17487063175264
t1193,0.0,198.15727588156653,89.23488807458816,0.0,0.0,0.0,76.64522163411893,72.55853151950329,63.46409154559189,0.0,500.0600086553688
t1194,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,42.778463586206904,16.81801907325146,0.0,522.0341546180028
t1195,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,88.39147399955995,0.0,550.8291459581045
t1196,0.0,185.5014585096079,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,85.96922027367157,0.0,535.7510748602574
t1197,0.0,182.30316854452613,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,71.0259348625041,0.0,517.6094994840082
t1198,0.0,179.17431190024132,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,52.28230738027056,0.0,495.7370153574898
t1199,0.0,151.916999476596,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,39.7933943345853,0.0,455.9907898881592
t1200,0.0,157.2737537524581,135.37142159247114,0.0,0.0,0.0,128.9089744845068,15.375458950218682,37.56049089705694,0.0,474.4900996767117
t1201,0.0,141.21361939110201,135.37142159247114,0.0,0.0,0.0,128.9089744845068,13.921792610837429,38.94430136853663,0.0,458.360109447454
t1202,0.0,112.13850976280021,135.37142159247114,0.0,0.0,0.0,128.9089744845068,7.80185470870234,1.7308052970620682,0.0,385.95156584554263
t1203,0.0,111.43934383386618,135.37142159247114,0.0,0.0,0.0,128.9089744845068,32.37234739160015,0.0,0.0,408.09208730244427
t1204,0.0,120.38863548341511,135.37142159247114,0.0,0.0,0.0,128.9089744845068,46.33424637843735,0.0,0.0,431.0032779388304
t1205,0.0,49.834146265224824,114.37747486863142,0.0,0.0,0.0,123.0700216269661,49.990075418719215,0.0,0.0,337.2717181795416
t1206,0.0,29.670157045075484,113.0538183478644,0.0,0.0,0.0,128.9089744845068,42.24381892610837,0.0,0.0,313.876768803555
t1207,0.0,64.01800233520574,64.63816664532563,0.0,0.0,0.0,128.9089744845068,50.171386540873876,0.0,0.0,307.7365300059121
t1208,0.0,22.147771007040003,86.49018922302257,0.0,0.0,0.0,128.9089744845068,14.702972660098512,87.7965812290012,0.0,340.0464886036691
t1209,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,556.3856409418338
t1210,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,13.414874958369289,93.94796898328929,0.0,569.8005159002031
t1211,0.0,2.446064653550678,135.37142159247114,0.0,0.0,0.0,128.9089744845068,5.747256738061359,93.94796898328929,0.0,366.4216864518793
t1212,0.0,198.15727588156656,17.411617431939977,0.0,0.0,0.0,128.9089744845068,2.5701056994860143,93.94796898328929,0.0,440.99594248078864
t1213,0.0,113.27767801042285,0.0,0.0,0.0,0.0,128.9089744845068,54.99630457258243,93.94796898328929,0.0,391.1309260508014
t1214,0.0,198.15727588156656,0.0,0.0,0.0,0.0,108.85014960698118,55.444645782177616,93.94796898328929,0.0,456.40004025401464
t1215,0.0,109.51203766559529,135.37142159247114,0.0,0.0,0.0,127.89607908073312,72.55853151950329,93.94796898328929,0.0,539.286038841592
t1216,0.0,198.15727588156653,64.53329198491076,0.0,0.0,0.0,128.9089744845068,49.27452428143246,76.79533158630775,0.0,517.6693982187243
t1217,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,26.083723126219425,9.45211895784974,0.0,497.97351404261366
t1218,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.9089744845068,7.780350610216437,65.07738625272711,0.0,535.2954088214881
t1219,0.0,178.91066359021139,135.3714215924711,0.0,0.0,0.0,128.9089744845068,8.256364547506427,62.24885649903251,0.0,513.6962807137284
t1220,0.0,152.78372718412,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,62.87263259854461,0.0,479.9367558596426
t1221,0.0,149.06426316381547,135.37142159247114,0.0,0.0,0.0,128.9089744845068,4.5523815994953525,77.99562431782162,0.0,495.8926651581104
t1222,0.0,144.83288288395863,135.3714215924711,0.0,0.0,0.0,128.9089744845068,41.205827847715746,84.1530605939066,0.0,534.4721674025589
t1223,0.0,176.92495673741948,135.37142159247114,0.0,0.0,0.0,128.9089744845068,40.753402781725896,58.16689637825801,0.0,540.1256519743813
t1224,0.0,122.04051097989455,135.37142159247114,0.0,0.0,0.0,128.9089744845068,52.37305629441626,79.15791569380613,0.0,517.8518790450948
t1225,0.0,111.17383487955149,135.37142159247114,0.0,0.0,0.0,128.9089744845068,46.28742819289341,48.87926125123152,0.0,470.62092040065437
t1226,0.0,112.41020797599818,135.3714215924711,0.0,0.0,0.0,128.9089744845068,70.42259016243656,37.03226828877116,0.0,484.1454625041838
t1227,0.0,81.28108096464193,86.06063663071163,0.0,0.0,0.0,128.9089744845068,69.92847868020304,41.20047543063682,0.0,407.3796461907002
t1228,0.0,38.90334809116181,27.42298525848012,0.0,0.0,0.0,128.9089744845068,49.26391042305599,28.58072848626229,0.0,273.079946743467
t1229,0.0,0.0,0.0,0.0,0.0,0.0,128.9089744845068,25.229073888954233,6.241009061438452,0.0,160.37905743489952
t1230,0.0,0.0,0.0,0.0,0.0,0.0,128.9089744845068,14.349444343067656,5.0904605778502425,0.0,148.34887940542473
t1231,0.0,0.0,0.0,0.0,0.0,0.0,128.9089744845068,69.93263817258884,49.38308842021478,0.0,248.22470107731044
t1232,0.0,48.833380066690644,129.02550468421177,0.0,0.0,0.0,128.9089744845068,39.625226527918784,0.0,0.0,346.39308576332803
t1233,0.0,150.54817160278594,135.37142159247114,0.0,0.0,0.0,125.84341290228606,72.55853151950329,72.72772929287511,0.0,557.0492669099216
t1234,0.0,166.01583686923868,135.37142159247114,0.0,0.0,0.0,71.79751933264384,72.55853151950329,66.5368188563269,0.0,512.2801281701838
t1235,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,71.75970636170788,72.55853151950329,79.52341885764194,0.0,557.3703542128908
t1236,0.0,165.46220713143447,135.37142159247114,0.0,0.0,0.0,128.90897448450679,67.70014861645232,93.94796898328929,0.0,591.3907208081539
t1237,0.0,138.53574484593946,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,93.94796898328929,0.0,569.32264142571
t1238,0.0,98.34034961102806,0.0,0.0,0.0,0.0,72.68364028260422,72.55853151950329,93.94796898328929,0.0,337.53049039642485
t1239,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,110.35637575225351,72.5585315195033,93.94796898328929,0.0,610.3915737290838
t1240,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,33.53755487768753,72.55853151950329,93.94796898328929,0.0,533.5727528545178
t1241,0.0,198.15727588156653,129.30176258002015,0.0,0.0,0.0,70.45198617947582,72.55853151950329,76.12540229157864,0.0,546.5949584521445
t1242,0.0,198.15727588156653,128.12793004233654,0.0,0.0,0.0,128.9089744845068,0.0,54.29003965438219,0.0,509.4842200627921
t1243,0.0,195.7428931321296,110.45565852202903,0.0,0.0,0.0,128.9089744845068,25.449750593612514,93.89182048562917,0.0,554.4490972179071
t1244,0.0,125.64231348680943,56.78996085667084,0.0,0.0,0.0,128.9089744845068,0.0,50.781095684839144,0.0,362.12234451282626
t1245,0.0,106.13420914198188,15.770489137785376,0.0,0.0,0.0,128.9089744845068,37.24984806091371,93.32712446842027,0.0,381.3906452936081
t1246,0.0,109.23247884915624,35.8170761048462,0.0,0.0,0.0,128.9089744845068,35.30751121827412,77.30259560011652,0.0,386.5686362568998
t1247,0.0,121.19508724761536,63.427153092513414,0.0,0.0,0.0,128.9089744845068,35.04781513705582,80.41022076753552,0.0,428.9892507292269
t1248,0.0,139.547464875972,104.65201135254425,0.0,0.0,0.0,128.9089744845068,41.893424816353914,77.16477054636105,0.0,492.166646075738
t1249,0.0,69.72022768805078,53.18013945096553,0.0,0.0,0.0,128.9089744845068,16.141031091866346,49.65226018376157,0.0,317.602632899151
t1250,0.0,44.957026160051896,0.0,0.0,0.0,0.0,128.9089744845068,36.87262521203425,58.61161278474679,0.0,269.35023864133973
t1251,0.0,33.371559428571416,0.0,0.0,0.0,0.0,128.9089744845068,44.84792305706813,61.216432361101475,0.0,268.3448893312478
t1252,0.0,13.214827610281784,0.0,0.0,0.0,0.0,128.9089744845068,42.42683707342381,61.332255474401975,0.0,245.88289464261436
t1253,0.0,28.510906165051445,0.0,0.0,0.0,0.0,128.9089744845068,47.33647665151273,68.19535448126521,0.0,272.9517117823362
t1254,0.0,5.387834548279458,0.0,0.0,0.0,0.0,128.9089744845068,59.911713380710665,61.72392205527901,0.0,255.93244446877597
t1255,0.0,18.068739180439998,12.330649985185014,0.0,0.0,0.0,128.9089744845068,55.54417123857867,88.89805828418086,0.0,303.75059317289134
t1256,0.0,16.692698618284943,67.51352373904835,0.0,0.0,0.0,8.508553244767201,19.31991054822335,63.850834597554666,0.0,175.8855207478785
t1257,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,11.695585350086136,70.89804582780152,34.17020122842639,0.0,450.29252988035176
t1258,0.0,191.00169907965056,135.37142159247114,0.0,0.0,0.0,107.36157341540061,72.55853151950329,36.69484833502539,0.0,542.988073942051
t1259,0.0,178.26657950593804,135.37142159247114,0.0,0.0,0.0,41.99483735810924,0.0,49.56883294416243,0.0,405.2016714006808
t1260,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,427.476666457327
t1261,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,0.0,0.0,82.89685420846216,0.0,416.4255516824999
t1262,0.0,62.092648038346844,0.0,0.0,0.0,0.0,0.0,57.8153475160315,73.47502780776365,0.0,193.383023362142
t1263,0.0,0.0,0.0,0.0,0.0,0.0,37.32192846161312,27.414796052548866,93.94796898328929,0.0,158.68469349745126
t1264,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,37.016710057672235,72.55853151950329,93.94796898328929,0.0,537.0519080345025
t1265,0.0,54.23604174850594,71.44599742500499,0.0,0.0,0.0,40.59923746906798,72.55853151950329,3.962484896936052,0.0,242.80229305901824
t1266,0.0,0.0,96.39554735710797,0.0,0.0,0.0,0.0,63.96115609671781,93.94796898328929,0.0,254.30467243711507
t1267,0.0,0.0,81.54862289634765,0.0,0.0,0.0,0.0,3.5421477545845037,93.94796898328929,0.0,179.03873963422143
t1268,0.0,0.0,135.37142159247114,0.0,0.0,0.0,2.8808096039781366,0.0,93.94796898328929,0.0,232.20020017973857
t1269,0.0,0.0,135.37142159247114,0.0,0.0,0.0,128.9089744845068,21.939317796995127,93.94796898328929,0.0,380.1676828572623
t1270,0.0,0.0,135.37142159247114,0.0,0.0,0.0,92.19236815394265,41.378368119593766,92.00380512766844,0.0,360.945962993676
t1271,0.0,0.0,135.37142159247114,0.0,0.0,0.0,98.5290287125889,63.71249242107881,0.0,0.0,297.61294272613884
t1272,0.0,0.0,135.37142159247114,0.0,0.0,0.0,89.40518903949868,72.55853151950329,17.99888336158317,0.0,315.3340255130563
t1273,0.0,0.0,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,0.0,0.0,336.8389275964812
t1274,0.0,2.7554651844544242,135.37142159247114,0.0,0.0,0.0,105.90688826994003,72.55853151950329,0.0,0.0,316.5923065663689
t1275,0.0,0.0,135.37142159247114,0.0,0.0,0.0,122.55907989547134,72.55853151950329,0.0,0.0,330.48903300744576
t1276,0.0,105.56608217541317,135.37142159247114,0.0,0.0,0.0,101.10143958667125,61.928635602590624,0.0,0.0,403.9675789571462
t1277,0.0,0.0,135.37142159247114,0.0,0.0,0.0,121.66083801057296,72.55853151950329,0.0,0.0,329.5907911225474
t1278,0.0,111.66548711489483,135.37142159247114,0.0,0.0,0.0,88.48411016811575,72.55853151950329,0.0,0.0,408.079550394985
t1279,0.0,90.46006768398145,135.37142159247114,0.0,0.0,0.0,93.49985075505055,72.55853151950329,0.0,0.0,391.8898715510064
t1280,0.0,148.58738202759,135.37142159247114,0.0,0.0,0.0,49.97377623693617,19.96529046008442,93.9479689832893,0.0,447.845839300371
t1281,0.0,24.77419051826079,0.0,0.0,0.0,0.0,103.72510299526674,0.0,93.94796898328929,0.0,222.44726249681682
t1282,0.0,91.59131917448974,135.37142159247114,0.0,0.0,0.0,75.5762301574306,0.0,59.07218610152283,0.0,361.61115702591434
t1283,0.0,198.15727588156656,0.0,0.0,0.0,0.0,76.06139949632227,0.0,93.94796898328929,0.0,368.1666443611781
t1284,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,7.997109841149824,0.0,93.94796898328929,0.0,435.4737762984768
t1285,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,26.067449969228665,0.0,93.94796898328929,0.0,453.54411642655566
t1286,0.0,0.0,135.37142159247114,0.0,0.0,0.0,42.0993538399697,0.0,93.94796898328929,0.0,271.4187444157301
t1287,0.0,156.2178452710161,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,46.37714929949239,0.0,466.8753906474864
t1288,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.90897448450679,72.55853151950329,56.4749725125402,0.0,591.4711759905879
t1289,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,46.038027885870605,0.0,93.9479689832893,0.0,473.5146943431976
t1290,0.0,105.1845632569282,135.37142159247114,0.0,0.0,0.0,88.810633283104,42.85561225406123,73.76875566549359,0.0,445.99098605205813
t1291,0.0,76.43212939368729,135.37142159247114,0.0,0.0,0.0,32.421252175557356,14.677165200129817,93.94796898328929,0.0,352.8499373451349
t1292,0.0,76.08299968077564,135.37142159247114,0.0,0.0,0.0,23.016009392877066,24.985240580840472,93.94796898328929,0.0,353.40364023025364
t1293,0.0,77.60532574030435,135.37142159247114,0.0,0.0,0.0,0.0,44.69246297677957,93.94796898328929,0.0,351.61717929284436
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118729513559039,0.0,9.118729513559039
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.05768498727309,0.0,93.05768498727309
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46665623338749,93.94796898328929,0.0,132.41462521667677
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4242728179333,0.0,66.4242728179333
t1298,0.0,63.64743937473811,0.0,0.0,0.0,0.0,0.0,42.54717047439784,93.94796898328929,0.0,200.14257883242524
t1299,0.0,90.4847083139341,83.52007629510267,0.0,0.0,0.0,0.0,4.472212220312338,93.94796898328929,0.0,272.42496581263845
t1300,0.0,99.87440774248304,135.37142159247114,0.0,0.0,0.0,0.0,39.68843358920126,57.401262789040935,0.0,332.3355257131964
t1301,0.0,97.4178265165987,0.0,0.0,0.0,0.0,0.0,13.722193241867421,45.76018404656793,0.0,156.90020380503404
t1302,0.0,130.10086085214255,135.37142159247114,0.0,0.0,0.0,0.0,37.13416771979781,89.64780414326431,0.0,392.2542543076758
t1303,0.0,121.42265316441032,135.37142159247114,0.0,0.0,0.0,0.0,10.277932057397297,93.94796898328929,0.0,361.01997579756807
t1304,0.0,106.43897980750815,65.05810567366963,0.0,0.0,0.0,27.750053057279235,0.0,0.0,0.0,199.24713853845702
t1305,0.0,198.1572758815665,0.0,0.0,0.0,0.0,11.048843534959168,1.2693964820116255,93.94796898328929,0.0,304.42348488182654
t1306,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,128.90897448450679,0.0,52.81741722324625,0.0,515.2550891817907
t1307,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.90897448450679,0.0,93.94796898328929,0.0,556.3856409418338
t1308,0.0,198.1572758815666,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,556.3856409418338
t1309,0.0,198.15727588156656,89.04597255383182,0.0,0.0,0.0,128.9089744845068,72.5585315195033,93.94796898328929,0.0,582.6187234226977
t1310,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,556.3856409418338
t1311,0.0,198.15727588156656,0.0,0.0,0.0,0.0,28.42818177749366,33.72108030583005,93.94796898328929,0.0,354.25450694817954
t1312,0.0,198.15727588156653,108.2332881884089,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,529.2475075377715
t1313,0.0,0.0,65.18866103362109,0.0,0.0,0.0,114.81911582949995,68.47672534854382,45.671269886329995,0.0,294.1557720979948
t1314,0.0,83.51926388503708,96.0439736633344,0.0,0.0,0.0,43.342330924465585,0.0,93.94796898328929,0.0,316.85353745612633
t1315,0.0,70.6403172467387,135.37142159247114,0.0,0.0,0.0,128.9089744845068,40.91805157666177,93.94796898328929,0.0,469.7867338836677
t1316,0.0,65.38183881019805,89.6403477931898,0.0,0.0,0.0,128.9089744845068,46.87847140917405,93.94796898328929,0.0,424.757601480358
t1317,0.0,61.387175305145625,66.43772478868797,0.0,0.0,0.0,113.3905185068656,42.56536541116752,93.94796898328929,0.0,377.728752995156
t1318,0.0,66.28891216228848,52.58161497723814,0.0,0.0,0.0,99.21033555948932,39.23064335025382,93.94796898328929,0.0,351.25947503255907
t1319,0.0,70.55222924603233,55.048931634861496,0.0,0.0,0.0,90.32705051951022,36.09938878172591,93.94796898328929,0.0,345.97556916541924
t1320,0.0,93.78626558717484,99.92815508907364,0.0,0.0,0.0,93.32937708255683,31.225687979695444,93.94796898328929,0.0,412.2174547217901
t1321,0.0,106.9363244551141,135.37142159247114,0.0,0.0,0.0,62.70446126582251,0.0,93.94796898328929,0.0,398.960176296697
t1322,0.0,127.52422012287958,135.37142159247114,0.0,0.0,0.0,69.2811284250841,6.2652500478679976,93.94796898328929,0.0,432.3899891715921
t1323,0.0,88.14666596603924,135.37142159247114,0.0,0.0,0.0,106.38930154334895,36.21328364467006,84.8094119571606,0.0,450.93008470369
t1324,0.0,107.64347748681784,119.56278298183067,0.0,0.0,0.0,105.95663165820118,35.88368345177665,81.94915458770248,0.0,450.99573016632877
t1325,0.0,51.35992379589086,69.29569679900992,0.0,0.0,0.0,81.82690591930333,0.0,74.665885612333,0.0,277.1484121265371
t1326,0.0,43.599932798380735,135.37142159247114,0.0,0.0,0.0,85.16761423498042,2.1350540816695167,86.91345927929001,0.0,353.1874819867918
t1327,0.0,31.42003925704015,82.52231390908612,0.0,0.0,0.0,74.67417046369526,0.0,93.94796898328929,0.0,282.5644926131108
t1328,0.0,22.597920501994864,12.904671251343142,0.0,0.0,0.0,128.9089744845068,10.198784923857865,20.396734094905582,0.0,195.00708525660826
