Line,1,2,3,4,5,6,7,8,9,10
t1621,1061.8625870519256,-1596.048615821675,-339.4458104959726,1144.3315636016441,-79.07244450472746,3071.2174365074584,953.0318005179698,-1007.3812597861413,35.68205958091211,0.0
t1622,1061.8625870519256,-1556.1520942637549,-143.43460944504832,1043.8444478167773,-516.0641187342292,3429.574256479318,375.02267343967594,-1007.3812597861413,-63.28682118719868,0.0
t1623,1061.8625870519256,-1564.874042132859,-690.0791558944528,193.01636828672676,-1858.6919149601104,3839.267679218981,-378.00946076729616,-1007.3812597861413,-487.4138018779882,0.0
t1624,920.605598875593,-1455.7158044872638,-631.3955932582206,280.53766487322383,-2700.0,4397.312787726129,-637.1642734334969,-1007.3812597861413,-951.3948727432519,0.0
t1625,932.1462760758093,-1275.153547945776,0.0,611.656583050704,-2633.524789139242,3905.618255477876,-953.0318005179698,-616.3938886212185,-951.3948727432519,0.0
t1626,939.6916209999999,-651.2412134113534,0.0,523.2637711582772,-1658.9124211292701,2522.7846413168463,-953.0318005179698,0.0,-951.3948727432519,0.0
t1627,716.6112069999999,-397.69738694436523,0.0,445.4351133748964,-2673.7813120829765,3436.246292200471,-953.0318005179698,0.0,-951.3948727432519,0.0
t1628,-100.17884899999996,-534.5801487988967,0.0,479.4923198884276,-1000.360918948551,1946.724432697074,-953.0318005179698,0.0,-951.3948727432519,0.0
t1629,-916.7760920000001,-379.99016676243167,0.0,576.0604624998487,-2248.697457565436,3507.343458970747,-953.0318005179698,0.0,-951.3948727432519,0.0
t1630,-105.45946399999994,-417.53968622456966,0.0,603.8803524378811,-2569.700846616837,4271.746830937362,-953.0318005179698,0.0,-951.3948727432519,0.0
t1631,706.1015050000001,-235.91762058421574,0.0,649.1752677877396,-925.385941350976,2601.549515178502,-953.0318005179698,0.0,-951.3948727432519,0.0
t1632,922.8686350000002,-687.6241314662175,0.0,484.2243302233338,-1359.883385293414,4354.521404787742,-953.0318005179698,0.0,-951.3948727432519,0.0
t1633,918.531137,-563.8462595949399,0.0,520.5145606130917,-2327.75652384276,4147.860436890424,-953.0318005179698,0.0,-951.3948727432519,0.0
t1634,104.79219700000009,-575.9303423268874,0.0,525.4424824915367,-1109.9413883509762,3937.4845335964724,-953.0318005179698,0.0,-951.3948727432519,0.0
t1635,919.908199,-731.0067312521167,0.0,553.6904844469732,-2092.682080688146,3639.3363656029524,-953.0318005179698,0.0,-951.3948727432519,0.0
t1636,106.89098700000011,-498.4977899498724,0.0,484.7874093829878,-2407.856975718023,3479.735722738652,-953.0318005179698,0.0,-951.3948727432519,0.0
t1637,-257.6566077176077,-454.4561725164068,0.0,378.5145642917301,-1759.2219578221368,2446.5926644036704,-953.0318005179698,0.0,-951.3948727432519,0.0
t1638,-64.3532060790013,-516.6469248168493,0.0,237.99095954540834,-1359.013975649761,1919.8833624947595,-953.0318005179698,0.0,-951.3948727432519,0.0
t1639,746.5049467382065,-555.3388103548709,0.0,119.77999016810575,-1593.047471350976,4197.247435103174,-953.0318005179698,0.0,-951.3948727432519,0.0
t1640,867.8823065403212,-479.2757824881867,0.0,353.9015379635585,-2700.0,3748.3473232520864,-953.0318005179698,0.0,-951.3948727432519,0.0
t1641,996.3896990175438,543.54451343171,1200.0,1534.5341885851942,-2273.2424128006223,4269.318904742588,-571.9172373315903,0.0,-951.3948727432519,0.0
t1642,1061.8625870519256,436.0983925437452,1200.0,1925.0964236883665,-1205.379030932779,3717.27564611666,0.0,-117.00269691130791,-292.41607790879453,0.0
t1643,985.9061489358229,0.0,1119.1958698401313,2052.926252905275,-429.933585212801,3268.665580085395,953.0318005179698,-318.3482991182898,951.3948727432519,0.0
t1644,1061.8625870519256,-419.9984288269791,1200.0,2146.782966346599,-663.9069733914872,2849.0669964892163,184.4312857056284,301.62202740831714,928.3701396731041,0.0
t1645,990.5538803463829,645.4703372501149,1200.0,2118.9219288850913,436.77837422562783,2839.00964887306,903.5437025516334,0.0,951.3948727432519,0.0
t1646,991.3300081281417,674.1905319798169,1200.0,2005.069588352358,178.12381940465372,3313.06499006343,953.0318005179698,-255.46805879037598,939.7742194821107,0.0
t1647,996.3085163754837,0.0,1200.0,1902.9363705150834,-696.9393946192346,3776.788065309898,201.3572129444104,-122.03042168321082,-385.6576226080643,0.0
t1648,1009.6767916153522,410.62116445052027,1158.5353392010948,1730.5971354846363,-1508.6384075398446,4246.626401905621,326.42658476061143,-121.59927226073394,-951.3948727432519,0.0
t1649,919.9975699527072,-882.5304769204474,0.0,552.2937558520056,-2700.0,4404.317925614341,-953.0318005179698,0.0,-951.3948727432519,0.0
t1650,121.42429499999996,-46.514452321411,0.0,402.41213717388865,-2700.0,4850.864881108103,-953.0318005179698,-271.6554606309938,-951.3948727432519,0.0
t1651,934.8510450000002,0.0,-68.1095717587499,343.2230314888349,-2700.0,4903.243618862405,-953.0318005179698,-130.58845928767278,-951.3948727432519,0.0
t1652,932.438688,-533.5659470941234,0.0,260.5825260288365,-2324.838939471909,3158.296142361433,-953.0318005179698,-15.502620304757121,-951.3948727432519,0.0
t1653,115.53916600000002,-791.2244823214584,0.0,382.0626469124951,-2700.0,4250.112999091116,-953.0318005179698,-153.01870779488627,-951.3948727432519,0.0
t1654,-700.62796,-399.4250960167341,0.0,406.3929158388604,-2121.567308378432,4549.610928261042,-953.0318005179698,-270.13875965369493,-951.3948727432519,0.0
t1655,-859.3363062953898,-132.02850648370426,0.0,419.42615790733936,-1574.745838675409,4547.430236816903,-953.0318005179698,0.0,-951.3948727432519,0.0
t1656,-307.864572743614,-425.902179817478,-238.28038409543743,316.0948744029271,-1799.9998127585436,4462.279691932048,-953.0318005179698,-240.06975722919367,-951.3948727432519,0.0
t1657,-717.8964879472194,-80.39164699173483,-212.22042973597325,566.5356234867708,-1218.8537803509762,3982.2891949159853,-953.0318005179698,0.0,-951.3948727432519,0.0
t1658,-549.8150902782928,-117.80437046714229,-667.7415950747687,174.73916971870227,-2022.0751306174013,3632.6098679166475,-953.0318005179698,0.0,-951.3948727432519,0.0
t1659,-319.1184269033993,-352.3134412268314,-1200.0,-400.3122201004845,-1531.2435543509762,3657.9383756491106,-953.0318005179698,0.0,-951.3948727432519,0.0
t1660,494.57199109660064,-123.34946337187299,-1200.0,-496.21602322327476,-1617.0616893509762,3462.4632643143545,-953.0318005179698,0.0,-951.3948727432519,0.0
t1661,920.417528,0.0,-1200.0,-537.8046225080674,-2014.9698383509765,3581.127330013091,-953.0318005179698,0.0,-951.3948727432519,0.0
t1662,919.5959089999999,0.0,-1200.0,-655.7131771255238,-2599.481053716515,3659.0505660535932,-953.0318005179698,0.0,-951.3948727432519,0.0
t1663,551.7176024957901,0.0,-719.2361319337815,-227.90115950162675,-2700.0,3918.773848648124,-953.0318005179698,0.0,-951.3948727432519,0.0
t1664,735.064744715169,0.0,-430.69097798635914,87.95220205560884,-2700.0,4053.4029637132153,-953.0318005179698,0.0,-951.3948727432519,0.0
t1665,996.1999545042034,702.9448155887846,336.34996389727326,1248.8854100587491,-2558.396669530536,4140.830406267849,-953.0318005179698,0.0,-951.3948727432519,0.0
t1666,988.8630420834058,951.0874011122891,1200.0,1985.974833440762,-1915.4112642514795,4156.85186384743,-433.12255706228376,0.0,-951.3948727432519,0.0
t1667,993.6985425443395,733.8230809798587,994.3100613952512,1842.929550012702,-1529.5188077669802,3538.09361306249,0.0,94.31848472668081,-163.1693361271701,0.0
t1668,995.2459388295244,523.8861483550603,457.20128674989866,1291.4939156146415,-1538.3412942986397,3007.1397469367607,0.0,75.53700526578905,-939.9885799360854,0.0
t1669,994.9936525886247,538.2809775322911,646.6643249349454,1480.1011542323026,-905.6819918747954,2591.955692411057,787.5815981959119,0.0,-903.7531253572145,0.0
t1670,997.6887247728185,561.2146435564358,329.5384752870995,1164.7080388743257,-1062.8618849145903,2612.0176427434726,953.0318005179698,-93.15530210023631,-951.3948727432519,0.0
t1671,1003.5181278728049,419.01726046887484,-48.92061675413001,820.6873824832522,-1825.9748887379164,3049.365658143217,806.9926529850478,0.0,-621.1906145719852,0.0
t1672,1019.938471103357,223.8381207105655,0.0,860.3693494498277,-2700.0,3666.85260754008,-574.2976086737003,-40.18093239866284,-682.8214137142786,0.0
t1673,105.73598193300305,-43.097172229885956,0.0,568.7398072226713,-2700.0,4537.335052393606,-532.0948266489072,-290.9270045264047,-609.8845740093045,0.0
t1674,-689.751671,-446.58714179323107,-532.561210583296,-111.10400946789477,-2267.8054516356224,5241.070271721336,-953.0318005179698,-344.04792503275996,-680.4911771255897,0.0
t1675,123.29199199999996,0.0,-585.7303522704973,-291.77662233964617,-2700.0,4422.898848672393,-476.111174921054,-62.451433002944604,-951.3948727432519,0.0
t1676,-595.5735834567189,-455.3145330704539,-308.89591556484675,-198.09314337224674,-2251.5796974339537,2361.5686273144865,-953.0318005179698,-732.4951345601775,-951.3948727432519,0.0
t1677,-697.3607710000002,-194.76255218077893,0.0,124.19338512279515,-2700.0,3534.2807331110066,-953.0318005179698,-1007.3812597861413,-758.5359521287126,0.0
t1678,113.61119200000003,0.0,0.0,240.13165715456248,-2185.340094350976,4603.4433566735,-953.0318005179698,-667.1144658052104,-815.4306532186048,0.0
t1679,925.367689,0.0,-471.2425620586905,-278.31252247510554,-2210.11257286645,4363.687631918406,-953.0318005179698,0.0,-951.3948727432519,0.0
t1680,106.46336499999998,0.0,-224.63453041709573,-12.87209289827816,-2358.6748979335034,4084.878113637431,-953.0318005179698,0.0,-951.3948727432519,0.0
t1681,921.5324760000001,0.0,-101.519129983634,704.6220483321803,-2700.0,3695.5857707298705,-953.0318005179698,0.0,-951.3948727432519,0.0
t1682,921.6053529999999,-25.435885378654234,-121.76730939011267,653.7392038845927,-1835.6936783509761,4472.069570020714,-953.0318005179698,0.0,-951.3948727432519,0.0
t1683,923.2693870000002,-22.579559001263362,0.0,710.9864687899269,-2700.0,4031.6532521565982,-953.0318005179698,0.0,-951.3948727432519,0.0
t1684,461.65076552758535,-568.9164726451257,0.0,721.4287149139101,-2290.439497367905,3017.0993168556124,-953.0318005179698,-720.8390705960455,-951.3948727432519,0.0
t1685,922.4465190000002,-870.7626423379778,-40.053766009776865,692.5303957306337,-2700.0,3309.2444311875315,-953.0318005179698,0.0,-951.3948727432519,0.0
t1686,927.4210599999999,-206.36336920540376,0.0,649.0487062167922,-2478.25986004112,3199.6639717884327,-953.0318005179698,0.0,-951.3948727432519,0.0
t1687,938.9747019518395,0.0,-145.24589592173447,499.9550400242621,-2113.443402447546,2600.3677061404737,-247.79160770913427,-252.4830439957897,-951.3948727432519,0.0
t1688,893.2575180743034,-126.87067102523348,0.0,781.1091738920451,-2700.0,3800.710733457115,0.0,-297.29049610229106,-951.3948727432519,0.0
t1689,1013.6019228032947,1004.9998621738343,1200.0,2168.454795252606,-1843.8096343148222,5005.560199485934,470.65052513502104,-7.495595834981069,-951.3948727432519,0.0
t1690,1061.8625870519256,0.0,1200.0,2146.7899040372267,-1823.9595847674623,5512.360087867269,-425.416217954051,-397.12905872077613,-951.3948727432519,0.0
t1691,1061.8625870519256,0.0,1200.0,2168.454795252606,-2233.406151682137,5503.8156028262365,0.0,0.0,-951.3948727432519,0.0
t1692,1061.8625870519256,0.0,1200.0,2168.454795252606,-1844.1447249951198,5273.842672044604,0.0,0.0,-951.3948727432519,0.0
t1693,1061.8625870519256,0.0,1200.0,2168.454795252606,-1177.0318355243235,5194.151829456543,0.0,0.0,-951.3948727432519,0.0
t1694,1061.8625870519256,-258.1233893882635,1200.0,2148.3626499610104,-1332.129277054139,5309.783693168845,0.0,0.0,-951.3948727432519,0.0
t1695,1004.0362105109396,-333.8469426826112,1200.0,2009.3577490505083,-2173.913054176386,5512.360087867269,0.0,0.0,-951.3948727432519,0.0
t1696,1021.0115912673294,0.0,1200.0,2014.2703001378482,-2674.4124910145365,5512.360087867269,-392.5982114351172,-285.53496886890986,-951.3948727432519,0.0
t1697,931.8534095481723,-593.6813359448611,0.0,571.0329698972841,-2128.1682913632785,4537.588832043358,953.0318005179698,0.0,-951.3948727432519,0.0
t1698,138.55301600000013,-24.663736195685452,0.0,412.85375646157274,-393.7269963150364,3731.220180051953,953.0318005179698,0.0,-951.3948727432519,0.0
t1699,-674.412061,0.0,0.0,425.5699804336632,-1581.0359670462212,5027.1025702649995,953.0318005179698,0.0,-951.3948727432519,0.0
t1700,-868.8162783174058,0.0,0.0,487.0250036113518,-1074.5461140014588,2891.093281700935,953.0318005179698,0.0,-951.3948727432519,0.0
t1701,-858.0082032249072,0.0,0.0,519.758999171875,-1889.7763931203358,2491.8215408099495,953.0318005179698,0.0,-951.3948727432519,0.0
t1702,-445.6623820834531,0.0,0.0,573.0243029435716,-1566.7536490037369,3679.504635538075,953.0318005179698,0.0,-951.3948727432519,0.0
t1703,-459.4299890992635,0.0,0.0,661.8932201182588,-626.3351229664624,1579.7062438420492,953.0318005179698,44.8082900348464,-951.3948727432519,0.0
t1704,-182.28883745839596,0.0,0.0,670.8777805904456,-1538.4840508000887,2982.6977925811075,953.0318005179698,342.94529734537343,-951.3948727432519,0.0
t1705,108.24171500000013,-71.54719540342518,0.0,673.32275682576,-1323.8410943818626,4294.319908359299,866.4321791521791,420.46539414394556,-951.3948727432519,0.0
t1706,919.112972,-198.310701632239,0.0,740.6256600838614,-2577.7199455491477,4138.507010877382,433.8136444200557,246.00145413441564,-951.3948727432519,0.0
t1707,919.5456580000001,-527.2891737618046,0.0,766.2343158372177,-2237.9437671160285,3716.179249911537,209.75222204629952,109.89989129278503,-951.3948727432519,0.0
t1708,875.2233886698543,-792.1463492307454,-395.2594090564471,400.3715040655846,-2453.6738325517294,3562.2159562151382,247.31741456457777,14.35031512733221,-951.3948727432519,0.0
t1709,921.0245030000002,-348.34325139370077,0.0,694.7072638775039,-1517.9040304401885,2789.865404855383,873.4345043296427,0.0,-951.3948727432519,0.0
t1710,114.57673500000021,-225.52981076721053,0.0,651.6514403252834,-2490.090635315037,4144.731124881627,953.0318005179698,22.42918033456996,-951.3948727432519,0.0
t1711,-38.251289456899485,0.0,0.0,529.3729738725577,-353.96997831576994,3362.667894954661,953.0318005179698,0.0,-951.3948727432519,0.0
t1712,732.5456970659003,0.0,0.0,472.54702292901993,-1212.1760634887276,1784.1385660062037,953.0318005179698,0.0,-951.3948727432519,0.0
t1713,1018.9615764151358,889.5825436989473,581.2826177999234,1589.2478590883777,-1218.2071111034033,2787.421478350156,953.0318005179698,0.0,-951.3948727432519,0.0
t1714,1011.0891718057013,1107.154923475175,1200.0,2168.454795252606,-2077.129210783948,4052.5954641815806,208.24835516864727,-755.7569975671977,-951.3948727432519,0.0
t1715,1013.3969594283809,903.7838594204321,1102.5277622994183,2168.454795252606,-2274.5297966820403,4165.001662677002,-548.8629007326766,-1007.3812597861413,-745.664139544988,0.0
t1716,1061.8625870519256,825.3718057642071,1180.2801787325318,2168.454795252606,-2064.6833247472405,3979.4708917895205,-916.0953738744818,-1007.3812597861413,-951.3948727432519,0.0
t1717,1061.8625870519256,724.1141246730168,1200.0,2168.454795252606,-1948.8610264673905,4020.1741795778976,-676.1181951375358,-378.5826605886525,-951.3948727432519,0.0
t1718,1014.7097818224981,823.2152200965975,1200.0,2148.5761386663003,-2212.054485487939,4175.742791017324,-553.3667065914912,-1007.3812597861413,-915.0371831287611,0.0
t1719,1017.2398828204786,801.8793947226196,1200.0,2039.9973966939533,-2453.2709147957144,4526.796604195336,-754.432713173836,-1007.3812597861413,-913.0986671850989,0.0
t1720,1028.0238890136552,611.7867534545501,353.9519675808521,1103.0505196554461,-2111.179225742583,3380.5304611687516,-149.80409606817742,-1007.3812597861413,-806.183784702733,0.0
t1721,428.0044314221723,0.0,0.0,307.9425695559151,-609.1995791546734,2576.5602957334386,953.0318005179698,-573.3882684220549,-951.3948727432519,0.0
t1722,-368.20952836258726,0.0,0.0,121.18320909880109,1106.1441896849635,2265.1863531771546,953.0318005179698,0.0,-951.3948727432519,0.0
t1723,137.6316930000001,0.0,0.0,32.96982434758194,-675.3622853030364,2244.8480876661724,953.0318005179698,0.0,-951.3948727432519,0.0
t1724,949.0766910000001,0.0,0.0,182.9716337686309,969.1046686849636,2062.21620381792,953.0318005179698,0.0,-951.3948727432519,0.0
t1725,945.045783,0.0,-382.4209113622273,-346.72738437265997,-1076.3314191756183,1790.6258341813527,953.0318005179698,0.0,-951.3948727432519,0.0
t1726,938.5523499999999,0.0,-30.499894153241204,78.0598393427343,171.15329579974303,1364.1181518576793,953.0318005179698,-32.70541501629274,-951.3948727432519,0.0
t1727,119.53012600000012,-141.7412467291006,0.0,27.44660388324399,-1305.5237091501936,1021.7874713866546,584.0955729159875,-396.03538815743826,-792.3414023692671,0.0
t1728,926.4657990000001,-435.5479802526186,0.0,138.46542710957937,-1318.907749757832,858.4563183578923,0.0,-356.95113424652203,-946.623639742924,0.0
t1729,921.074871,-855.9344684217276,-218.0710407083522,-109.32455494974968,-1476.4490219698864,715.3747769399056,-577.2010363645452,-496.5417356394945,-951.3948727432519,0.0
t1730,921.2904240000001,-941.3410928307601,-183.65671214498207,-126.45419993359342,-2525.1755430289427,1742.6842485282373,-953.0318005179698,-688.967302436811,-951.3948727432519,0.0
t1731,922.6043030000002,-317.38473624738936,0.0,117.88789560785948,-2433.9077478449763,1952.4470871268877,-953.0318005179698,-812.3535660847369,-951.3948727432519,0.0
t1732,921.5761650000001,-67.99639786700668,0.0,25.63747499198418,-1702.5254303509762,1165.2313432062479,-953.0318005179698,0.0,-951.3948727432519,0.0
t1733,155.58628402402374,0.0,0.0,7.787682914887739,-2700.0,2261.7007048521696,-953.0318005179698,0.0,-951.3948727432519,0.0
t1734,-100.84384033270277,0.0,0.0,-130.08710003815338,-2700.0,2058.5850236624774,-953.0318005179698,-984.000558154115,-951.3948727432519,0.0
