Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47746169276127,-480.4755919597218,-494.26730221153264,-633.4106929098535,-614.8245326197288,-520.3991412312434,-558.0633887207109,-495.461918523764,-524.8834375241601,-602.6943127669799,-443.9167757240845,0.0,-456.6110885997739,-502.2106402161296,-480.7997079815354,0.0,-515.4978976761215,-457.7618980177837,-454.93249011409284,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47842264960656,-480.4737443511392,-494.2682907481141,-633.4119678062578,-614.8257622712533,-520.4001820316074,-558.0645048497206,-515.9509302078762,-524.8844872931347,-602.6935465376746,-443.96117184126854,0.0,-456.6567542752014,-502.2608663027599,-480.84779276081144,0.0,-515.5494526213836,-457.7618980177837,-454.97798791288415,0.0,0.0,0.0,0.0
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4793836083738,-480.4736291230609,-494.2692792866727,-633.4132346327272,-614.8269919252372,-520.4012228340531,-558.0656209809625,-515.9519621118003,-524.8855370642088,-602.6940947217122,-443.6504922372888,0.0,-456.7024245176532,-502.311097412501,-480.75162801073725,0.0,-515.6010127226559,-457.76189801778384,-455.0234902619103,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.48034456906294,-480.474590072241,-494.2702678272083,-642.2077589715414,-614.8282215816803,-520.4022636385803,-558.0667371144368,-515.9529940177882,-524.8865868373824,-602.6946385348419,-443.69486172346114,0.0,-456.7480993275859,-502.36133354585553,-480.7997079815354,0.0,-515.652577980454,-457.80767878566235,-455.0689971616264,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4813055316739,-480.4733394301645,-494.271256369721,-642.2089957025493,-614.8294512405828,-520.4033044451891,-558.0678532501433,-515.9540259258401,-524.8876366126557,-602.6958439265297,-443.73923564702585,0.0,-456.7937787054564,-502.41157470332587,-480.84779276081144,0.0,-515.7041483952935,-457.85346413207554,-455.11450861248767,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4822664962069,-480.47271718438844,-494.2722449142108,-642.2102801231094,-614.8306809019444,-520.4043452538796,-558.0689693880819,-515.9550578359557,-524.8886863900284,-706.5394672890828,-443.78361400842664,0.0,-456.8394626517216,-502.46182088541434,-480.8958823490463,0.0,-515.7557239676902,-466.7941874321359,-466.57538074135186,0.0,0.0,0.0,0.0
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4832274626618,-480.4736781317447,-494.2732334606777,-642.2115645462385,-614.8319105657656,-520.4053860646516,-558.070085528253,-515.9560897481352,-524.8897361695007,-706.5408803708435,-443.82799680810746,0.0,-456.8851511668382,-502.5120720926235,-480.9439767467209,0.0,-515.5492603205403,-466.8408715192878,-466.61327290841484,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4841884310386,-480.47463908102276,-494.2742220091217,-642.2128489719364,-614.833140232046,-520.4064268775054,-558.0712016706563,-515.9571216623785,-524.8907859510725,-706.5422934554304,-443.8723840465121,0.0,-456.93084425126335,-502.562328325456,-480.9920759543163,0.0,-515.6008204025806,-466.88756027531537,-484.9493828064315,0.0,0.0,0.0,0.0
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4851494013374,-480.4756000322228,-494.27521055954276,-543.5678682319362,-520.393729102864,-520.4074676924408,-558.0723178152919,-515.9581535786857,-524.891835734744,-706.5437065428433,-443.9167757240845,0.0,-456.9765419054538,-502.6125895844145,-481.0401799723135,0.0,-515.6523856411446,-466.8505803226544,-484.9493828064315,0.0,0.0,0.0,0.0
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4861103735582,-480.47656098534475,-494.27619911194097,-543.568955369847,-520.3947698924037,-520.4085085094578,-558.0734339621598,-515.9591854970566,-524.892885520515,-706.5451196330827,-443.96117184126854,0.0,-457.0222441298668,-502.2104478960543,-633.3171620964115,0.0,-515.7039560367482,-466.89727004965937,-484.99788259469096,0.0,0.0,0.0,0.0
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4870713477008,-480.47333943016446,-494.27718766631637,-642.2117437179706,-614.8333861656463,-520.4095493285564,-558.0745501112599,-515.9602174174914,-581.6922733759899,-706.546532726148,-444.0055723985084,0.0,-457.06795092495923,-502.26067396345053,-633.3805001464262,0.0,-515.7555315899072,-466.9439644461039,-484.51369101147714,0.0,0.0,0.0,0.0
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4880323237654,-480.4743003787652,-494.2781762226687,-642.2130281440268,-614.8334052405351,-520.4105901497367,-558.0756662625924,-515.9612493399901,-581.6934367628634,-706.5479458220395,-444.049977396248,0.0,-457.1136622911883,-502.3109050539558,-633.4438445308793,0.0,-515.189108626006,-453.4871991663519,-484.5621472261998,0.0,0.0,0.0,0.0
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.488993301752,-480.4736781317447,-494.2791647809983,-611.7478400222442,-584.3659047952673,-520.4116309729986,-558.0767824161572,-580.0182629158817,-581.6946001520636,-706.5493589207573,-444.0943868349314,0.0,-457.15937822901117,-502.3611411680726,-633.5071952504044,0.0,-515.2406326892749,-453.532552421594,-484.6106082870285,0.0,0.0,0.0,0.0
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.48995428166046,-480.47463908102276,-494.280153341305,-611.7490635203711,-584.3670896743679,-520.4126717983422,-558.0778985719543,-580.0194229547275,-581.6957635435906,-706.5507720223013,-444.1388007150029,0.0,-457.205098738885,-502.4113823063032,-633.5705523056348,0.0,-515.2921619054655,-453.5779102126153,-484.65907419444795,0.0,0.0,0.0,0.0
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.49091526349105,-480.4756000322228,-494.2811419035888,-611.7502870209453,-584.3682584108847,-520.4137126257674,-558.0790147299838,-580.0205829958935,-581.6969269374445,-706.5521851266716,-444.18321903690656,0.0,-457.2508238212671,-502.4616284691502,-648.236024067,0.0,-515.343696275093,-453.6232725398692,-484.7075449489428,0.0,0.0,0.0,0.0
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4918762472435,-489.27764328287475,-494.2821304678497,-611.7515105239662,-584.3694190772378,-520.4147534552743,-558.0801308902455,-580.0217430393795,-581.698090333625,-706.5535982338681,-444.22764180108663,0.0,-457.2965534766147,-494.0706193851632,-639.4100129255736,0.0,-515.3952357986728,-457.67035021579926,-484.75602055099785,0.0,0.0,0.0,0.0
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.49283723291796,-480.47367005927595,-494.28311903408775,-611.7527340294344,-584.3705878184135,-520.4157942868628,-558.0812470527396,-580.0229030851857,-581.6992537321325,-706.5550113438907,-444.2720690079874,0.0,-457.34228770538516,-494.120031388302,-639.4739603216058,0.0,-515.4467804767205,-457.716121827982,-484.804501001098,0.0,0.0,0.0,0.0
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.49379822051435,-480.47463908102276,-494.2841076023029,-611.7539575373493,-584.3717565619265,-520.416835120533,-558.0823632174661,-580.0240631333119,-596.643709387918,-706.5564244567396,-444.31650065805314,0.0,-457.388026508036,-494.1694483331353,-639.5379141130171,0.0,-515.4983303097515,-457.76189801778384,-484.85298629972795,0.0,0.0,0.0,0.0
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4947592100328,-480.4756081047077,-494.2850961724953,-611.7551810477114,-584.3729253077771,-520.4178759562849,-558.0834793844247,-580.0252231837582,-596.643709387918,-706.5578375724148,-444.3609367517283,0.0,-457.43376988502445,-494.21887022015727,-639.601874300447,0.0,-515.5498852982814,-457.80767878566235,-484.9014764473727,0.0,0.0,0.0,0.0
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.49572020147315,-480.47454106345924,-494.2860847446647,-611.7563950230857,-584.3740940559652,-520.4189167941184,-558.0845955536159,-580.0263832365247,-620.1406284456743,-706.5592506909161,-444.40537728945725,0.0,-457.47951783680804,-494.26829704986216,-639.6669597352947,0.0,-515.6014454428257,-457.85346413207554,-484.94997144451713,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4966811948355,-480.4755020144632,-494.28707331881134,-543.5696238115097,-520.3954383340665,-520.4199576340337,-558.0857117250393,-679.9703305159042,-730.2299341720724,-831.0393993802217,-443.8991926840773,0.0,-457.52527036384436,-502.2110729362994,-480.8001407017051,0.0,-515.6530107439,-457.8992540574813,-592.0434008428435,0.0,0.0,0.0,0.0
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.49764219011985,-567.6684856063644,-494.28806189493514,-642.2105260557261,-614.8279194460074,-520.4209984760306,-558.0868278986951,-679.9716904592851,-730.2313946348617,-831.0410614623446,-443.9167304442318,0.0,-457.5710274665911,-510.642705184291,-480.8001407017051,0.0,-515.7045812020202,-457.9450485623375,-592.1026111039539,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.49860318732624,-567.6691579576004,-494.28905047303607,-642.2118104793469,-614.8291491043057,-520.4220393201092,-558.0879440745832,-679.973050405386,-730.2328551005718,-831.0427235477915,-443.96112655688745,0.0,-457.61678914550555,-510.69377456174715,-480.8478525367069,0.0,-515.7561568177019,-457.95488466731274,-501.22092357464476,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4995641864546,-567.6594418012884,-494.2900390531141,-642.2130949055367,-614.8303787650631,-520.4230801662696,-558.0890602527038,-679.9731077585209,-730.234315569203,-703.3931544217285,-444.0055271095984,0.0,-457.6625554010456,-510.7455949098605,-480.8951961185163,0.0,-515.5494526213836,-628.2360234725465,-501.2710506797128,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.500525187505,-567.6605771224425,-494.2910276351694,-633.4094275534528,-614.8315416661026,-520.4241210145117,-558.0622725939336,-679.9744677074564,-730.235776040755,-703.3945612108508,-444.0499321028086,0.0,-457.7083262336689,-510.79667457731824,-480.7997079815354,0.0,-515.6010127226559,-582.888322148081,-501.32118279799255,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.50148619047735,-567.6617124458675,-494.29201621920174,-633.4106943748416,-614.8327713316452,-520.4251618648353,-558.063388720711,-653.816314233612,-555.6324363035511,-703.3959680027868,-444.0943415369623,0.0,-457.7541016438333,-510.84775935325354,-480.84779276081144,0.0,-515.5499333734924,-511.2843577306846,-501.37131992998553,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.5024471953717,-567.6628477715631,-494.29300480521135,-633.4119611987638,-614.8340009996472,-520.4262027172407,-558.0645048497207,-515.9534990321387,-555.6335380332114,-703.3973747975363,-444.1387554125035,0.0,-457.7998816319964,-510.89884923817743,-480.8958823490463,0.0,-515.6014935228446,-476.64803142459607,-501.4214620761932,0.0,0.0,0.0,0.0
