Line,1,2,3,4,5,6,7,8,9,10,Total
t1701,0.0,84.80955579829426,71.42157910111347,0.0,0.0,0.0,53.0979606599729,25.951373168134715,98.96227257729537,0.0,334.2427413048107
t1702,0.0,109.20961018379613,91.20565388901431,0.0,0.0,0.0,68.15416767232227,9.978122364532014,102.71281970044807,0.0,381.26037381011275
t1703,0.0,138.04454614387942,120.8640257714597,0.0,0.0,0.0,52.04961412343884,24.723085182266004,108.58099869552197,0.0,444.26226991656597
t1704,0.0,158.00638333221167,138.70870641235348,0.0,0.0,0.0,44.15875234108619,19.695257142857123,111.19557403542343,0.0,471.7646732639319
t1705,0.0,150.86753077739056,118.38261013994094,0.0,0.0,0.0,77.53720226923322,15.902795113300478,112.08875779897026,0.0,474.77889609883545
t1706,0.0,110.83676293583163,74.1017403722305,0.0,0.0,0.0,77.53720226923322,25.14091563546799,112.10252981027531,0.0,399.71915102303865
t1707,0.0,97.40970009450179,50.36661134915723,0.0,0.0,0.0,77.53720226923322,47.67125160591133,86.10312096593813,0.0,359.08788628474167
t1708,0.0,58.55466420363466,16.361159129941342,0.0,0.0,0.0,77.53720226923322,49.9056856551724,81.13817511972275,0.0,283.49688637770436
t1709,0.0,33.845469581694,0.0,0.0,0.0,0.0,77.53720226923322,28.888997024630534,49.05646333305375,0.0,189.3281322086115
t1710,0.0,34.502891579239915,0.0,0.0,0.0,0.0,77.5372022692332,10.673579645320183,76.04828866926863,0.0,198.76196216306192
t1711,0.0,33.77071792070316,0.0,0.0,0.0,0.0,77.53720226923322,9.748300839338832,112.10252981027533,0.0,233.15875083955052
t1712,0.0,132.5432845520295,101.75686874082363,0.0,0.0,0.0,58.442950695629634,4.954875328516591,112.10252981027531,0.0,409.80050912727467
t1713,0.0,201.22615247026687,138.70870641235348,0.0,0.0,0.0,0.0,39.39850764532021,14.925171248080776,0.0,394.25853777602134
t1714,0.0,212.86192567452656,138.70870641235348,0.0,0.0,0.0,77.53720226923322,89.11593917945875,13.732044888679777,0.0,531.9558184242518
t1715,0.0,206.45703756658796,138.70870641235348,0.0,0.0,0.0,77.53720226923322,112.58327275030483,21.843499857868043,0.0,557.1297188563476
t1716,0.0,190.72182075837875,138.70870641235348,0.0,0.0,0.0,77.53720226923322,112.60347529827582,25.059552426395964,0.0,544.6307571646372
t1717,0.0,179.7753335061627,130.23739765018962,0.0,0.0,0.0,77.53720226923322,93.73566545896955,28.2095322030457,0.0,509.4951310876007
t1718,0.0,183.85744641156555,138.70870641235348,0.0,0.0,0.0,77.53720226923322,106.77783698779167,44.28242885835776,0.0,551.1636209393016
t1719,0.0,184.82981202318115,138.70870641235348,0.0,0.0,0.0,77.53720226923322,73.30442335341617,29.3993827309645,0.0,503.77952678914846
t1720,0.0,189.4278930888277,132.360456233398,0.0,0.0,0.0,77.53720226923322,103.77691487242491,14.089264223650657,0.0,517.1917306875345
t1721,0.0,31.449864377690602,0.0,0.0,0.0,0.0,36.746845272054436,56.05694750746894,37.134538790900045,0.0,161.38819594811403
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794648741990693,94.8363598974924,0.0,104.6310086394831
t1723,0.0,1.0870048230426954,56.7526469921255,0.0,0.0,0.0,0.0,16.70609217346279,96.63817334576825,0.0,171.18391733439924
t1724,0.0,25.500135171908823,39.37269294644385,0.0,0.0,0.0,0.0,24.243148485876997,91.04127637039882,0.0,180.15725297462848
t1725,0.0,64.73746482704723,74.25773344957778,0.0,0.0,0.0,60.960309611168256,24.01992980095306,92.92032365118698,0.0,316.8957613399333
t1726,0.0,91.97851266253772,95.47588271813792,0.0,0.0,0.0,8.941519589046232,15.063264400608633,112.10252981027531,0.0,323.5617091806058
t1727,0.0,90.64767976767307,92.95591658863873,0.0,0.0,0.0,21.533019352452516,48.208655917349084,84.65207788275416,0.0,337.9973495088676
t1728,0.0,89.5019098159984,109.36104560105295,0.0,0.0,0.0,48.0990019711058,57.67635713562318,112.10252981027531,0.0,416.7408443340556
t1729,0.0,63.27166798120562,81.76357604709148,0.0,0.0,0.0,50.78507766722213,40.916312662006085,102.00927232113773,0.0,338.745906678663
t1730,0.0,63.44361965848826,81.14874439401106,0.0,0.0,0.0,43.26360415421758,44.137271247298294,86.48685778751451,0.0,318.4800972415297
t1731,0.0,60.86735052653007,91.97549020191373,0.0,0.0,0.0,70.80677986011322,43.43220092242522,50.72449855903383,0.0,317.8063200700161
t1732,0.0,70.02945468149471,79.13666465771685,0.0,0.0,0.0,68.94027094894685,42.553722100090184,35.776058673580856,0.0,296.43617106182944
t1733,0.0,66.55264212440791,70.03968321069173,0.0,0.0,0.0,61.78600915060225,41.41046108486177,37.25547204506576,0.0,277.0442676156294
t1734,0.0,78.75841784080326,74.33602857093746,0.0,0.0,0.0,35.0520724213826,37.96962948080085,72.48826286756274,0.0,298.6044111814869
t1735,0.0,77.10438830007226,58.89955249433348,0.0,0.0,0.0,42.70294435009696,36.90673532851658,77.85252667025087,0.0,293.4661471432702
t1736,0.0,149.72409035432707,138.70870641235348,0.0,0.0,0.0,77.53720226923322,31.366012729531807,55.84106709835369,0.0,453.17707886379924
t1737,0.0,210.01943733441064,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,4.917114606851999,0.0,431.1824606228493
t1738,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,36.44988689207201,55.52061795073892,0.0,0.0,450.9348613523072
t1739,0.0,192.26759087161295,138.70870641235348,0.0,0.0,0.0,63.03870528221067,49.73467511181391,0.0,0.0,443.74967767799103
t1740,0.0,67.90087860993475,64.52965267885,0.0,0.0,0.0,63.34891824866483,34.21948681773399,0.0,0.0,229.99893635518356
t1741,0.0,172.4978229255799,138.70870641235348,0.0,0.0,0.0,57.804060514674674,32.344706157635486,0.0,0.0,401.35529601024353
t1742,0.0,175.34357483340995,138.70870641235348,0.0,0.0,0.0,64.09917264275352,9.738111724137926,0.0,0.0,387.88956561265485
t1743,0.0,191.56634222841052,138.70870641235348,0.0,0.0,0.0,77.5372022692332,0.0,17.757638928736334,0.0,425.56988983873356
t1744,0.0,200.0049749249227,138.70870641235348,0.0,0.0,0.0,70.44236278657526,24.78189393103449,0.0,0.0,433.9379380548859
t1745,0.0,68.02208994204756,104.81001635247797,0.0,0.0,0.0,62.88722123054355,36.10639386122085,57.557020863009654,0.0,329.3827422492996
t1746,0.0,21.625630549743896,41.26333117025425,0.0,0.0,0.0,77.53720226923322,35.322284437822745,112.10252981027531,0.0,287.8509782373294
t1747,0.0,40.074279304027236,77.39597698598733,0.0,0.0,0.0,77.53720226923322,41.62609218507366,112.10252981027531,0.0,348.73608055459675
t1748,0.0,33.54277895213729,56.4971860139562,0.0,0.0,0.0,77.53720226923322,31.193465308212023,112.10252981027531,0.0,310.87316235381405
t1749,0.0,30.41816237155652,50.663945411126576,0.0,0.0,0.0,77.53720226923322,44.31012186658767,112.10252981027531,0.0,315.0319617287793
t1750,0.0,47.767263117072446,49.2475482232775,0.0,0.0,0.0,77.53720226923322,40.24299631328818,112.10252981027531,0.0,326.8975397331467
t1751,0.0,19.083813170924252,20.17409300999263,0.0,0.0,0.0,77.53720226923322,31.91581426252676,105.76717748224645,0.0,254.47810019492334
t1752,0.0,15.626682434357944,29.01165983660383,0.0,0.0,0.0,77.53720226923322,35.96468659755211,112.10252981027531,0.0,270.2427609480224
t1753,0.0,31.534211125605644,30.615120768031417,0.0,0.0,0.0,77.53720226923322,28.39771624222217,98.89937980736958,0.0,266.98363021246206
t1754,0.0,44.154775407342854,44.97357623141299,0.0,0.0,0.0,77.53720226923322,19.66849039450643,106.95397549270628,0.0,293.28801979520176
t1755,0.0,35.4402692098748,10.439271636622754,0.0,0.0,0.0,77.53720226923322,31.674953284249796,112.10252981027531,0.0,267.1942262102559
t1756,0.0,30.989825763950083,15.021674036390266,0.0,0.0,0.0,77.53720226923322,37.867622414811,112.10252981027531,0.0,273.5188542946599
t1757,0.0,45.56141868808253,11.79830402594742,0.0,0.0,0.0,77.53720226923322,0.0,112.10252981027531,0.0,246.9994547935385
t1758,0.0,40.588321178833795,0.0,0.0,0.0,0.0,77.53720226923322,36.26310701379579,112.10252981027531,0.0,266.49116027213813
t1759,0.0,25.775440369384615,0.0,0.0,0.0,0.0,77.53720226923322,41.560667277755165,112.10252981027531,0.0,256.9758397266483
t1760,0.0,122.87977150234899,103.50189502974565,0.0,0.0,0.0,77.53720226923322,49.51853449602928,112.10252981027531,0.0,465.53993310763246
t1761,0.0,207.93013345269492,137.73933963938154,0.0,0.0,0.0,77.53720226923322,49.56288746937061,54.30263477570914,0.0,527.0721976063894
t1762,0.0,210.3282910633599,124.05374410713578,0.0,0.0,0.0,77.53720226923322,78.16884463003466,32.34095747681637,0.0,522.4290395465799
t1763,0.0,170.2132348763707,90.33074183800244,0.0,0.0,0.0,77.53720226923322,100.93940098522167,10.203407273913596,0.0,449.22398724274154
t1764,0.0,151.59175773628104,63.05760890917772,0.0,0.0,0.0,77.5372022692332,97.96347451294244,0.0,0.0,390.1500434276344
t1765,0.0,170.63956275097573,63.88511527662079,0.0,0.0,0.0,77.53720226923322,99.69594282817376,0.0,0.0,411.7578231250035
t1766,0.0,161.12658894244504,69.55117848299567,0.0,0.0,0.0,77.5372022692332,98.11084563546797,0.0,0.0,406.3258153301419
t1767,0.0,171.82422408053952,59.201196101512544,0.0,0.0,0.0,77.53720226923322,74.44319612807881,29.567104242731638,0.0,412.57292282209573
t1768,0.0,194.70545025265346,110.85748445831084,0.0,0.0,0.0,77.53720226923322,41.692527251231525,58.000099404881574,0.0,482.7927636363106
t1769,0.0,78.1846808262384,63.10822992916475,0.0,0.0,0.0,77.53720226923322,29.14518401124252,106.6334228796849,0.0,354.6087199155638
t1770,0.0,35.8740595265885,0.0,0.0,0.0,0.0,77.53720226923322,20.039049658505252,112.10252981027531,0.0,245.5528412646023
t1771,0.0,20.3958387550149,0.0,0.0,0.0,0.0,77.53720226923322,32.404849664228834,112.10252981027531,0.0,242.44042049875227
t1772,0.0,18.00142991547845,52.7074145153267,0.0,0.0,0.0,77.53720226923322,42.528041886892225,112.10252981027531,0.0,302.8766183972059
t1773,0.0,35.8991203080181,57.82722177311146,0.0,0.0,0.0,77.53720226923322,38.73819923714604,112.10252981027531,0.0,322.10427339778414
t1774,0.0,55.1537000649687,19.953737892218793,0.0,0.0,0.0,77.53720226923322,48.29262629776064,112.10252981027531,0.0,313.0397963344567
t1775,0.0,73.84292832397445,43.18098474426123,0.0,0.0,0.0,77.53720226923322,38.68316187931907,112.10252981027531,0.0,345.3468070270633
t1776,0.0,100.35790103519982,69.9621046364356,0.0,0.0,0.0,77.53720226923322,57.74649101379578,112.10252981027531,0.0,417.70622876493974
t1777,0.0,104.34848614233405,87.52817967143778,0.0,0.0,0.0,77.53720226923322,49.90546002902419,58.730416153926114,0.0,378.0497442659554
t1778,0.0,124.6132414469273,107.3851043857475,0.0,0.0,0.0,77.53720226923322,34.01854012039476,76.20777423716174,0.0,419.7618624594645
t1779,0.0,106.90441249278965,84.67770513468781,0.0,0.0,0.0,77.53720226923322,26.160091622932825,55.101510902213576,0.0,350.3809224218571
t1780,0.0,117.44036652800798,105.78005505063862,0.0,0.0,0.0,77.53720226923322,23.412372465572425,44.37093202432442,0.0,368.5409283377767
t1781,0.0,127.01232912302335,114.9735298546683,0.0,0.0,0.0,77.53720226923322,19.747826536638414,49.11088110263101,0.0,388.38176888619427
t1782,0.0,128.51741517262556,116.6022307106862,0.0,0.0,0.0,77.5372022692332,21.421600150851603,68.8870041670233,0.0,412.96545247041985
t1783,0.0,139.67250089375258,107.53876780129589,0.0,0.0,0.0,77.53720226923322,27.463103643237393,91.04034755411385,0.0,443.25192216163293
t1784,0.0,197.09308885266242,133.70402309425356,0.0,0.0,0.0,77.53720226923322,38.38658044526787,65.78915255121389,0.0,512.5100472126309
t1785,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,3.116576649746185,0.0,0.0,439.6181354284757
t1786,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,99.14712407881774,112.10252981027531,0.0,647.7512126678225
t1787,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,16.19294124884218,98.19382167487683,66.39431436548223,0.0,539.7454337986976
t1788,0.0,176.77479108423094,92.67642837885454,0.0,0.0,0.0,26.586034614645072,81.05416193910737,66.81672572588833,0.0,443.90814174272623
t1789,0.0,220.25565009714282,127.5140068492917,0.0,0.0,0.0,28.086975486678433,82.24049453744952,69.63073334010151,0.0,527.727860310664
t1790,0.0,141.28847174433028,138.70870641235348,0.0,0.0,0.0,43.59214297599154,88.48176163665582,72.57447347208122,0.0,484.64555624141224
t1791,0.0,167.54999001012686,103.9684152644626,0.0,0.0,0.0,31.48168016509833,67.53663534705329,49.69753601539367,0.0,420.2342568021347
t1792,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,48.20476866245794,69.55518942985651,33.7856193408128,0.0,510.5099339426235
t1793,0.0,194.993126306074,138.70870641235348,0.0,0.0,0.0,77.53720226923322,42.77990526247407,38.0706703014333,0.0,492.08961055156806
t1794,0.0,167.84879177171598,85.47127855498763,0.0,0.0,0.0,77.53720226923322,41.26514151125771,112.10252981027531,0.0,484.22494391746983
t1795,0.0,197.82308327770437,138.70870641235348,0.0,0.0,0.0,77.53720226923322,26.612379155893816,112.10252981027531,0.0,552.7839009254601
t1796,0.0,178.2067793909163,138.70870641235348,0.0,0.0,0.0,77.53720226923322,28.818478729531805,112.10252981027531,0.0,535.3736966123101
t1797,0.0,177.22495290702574,138.70870641235348,0.0,0.0,0.0,77.53720226923322,3.2376173982526693,112.10252981027533,0.0,508.8110087971404
t1798,0.0,191.6560571586353,138.70870641235348,0.0,0.0,0.0,77.53720226923322,3.73821664831354,89.83553312243367,0.0,501.4757156109692
t1799,0.0,219.4930501000394,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,90.42874930301578,0.0,526.1677080846418
t1800,0.0,220.25565009714282,115.7293286065869,0.0,0.0,0.0,77.53720226923322,0.0,42.76142627535182,0.0,456.28360724831475
t1801,0.0,220.25565009714282,110.68855029131592,0.0,0.0,0.0,77.53720226923322,0.43137291764646424,71.65867090391339,0.0,480.5714464792518
t1802,0.0,220.25565009714282,102.2111675523997,0.0,0.0,0.0,77.53720226923322,0.0,49.8563885610661,0.0,449.8604084798418
t1803,0.0,220.25565009714282,101.4727795622519,0.0,0.0,0.0,77.53720226923322,0.0,24.99866672068186,0.0,424.26429864930975
t1804,0.0,220.25565009714282,99.97464331594651,0.0,0.0,0.0,77.53720226923322,0.0,59.10645967876334,0.0,456.8739553610859
t1805,0.0,220.25565009714282,99.36280963121744,0.0,0.0,0.0,77.53720226923322,5.904192282831309,33.56070060685202,0.0,436.62055488727685
t1806,0.0,195.6248784938429,66.7647263905766,0.0,0.0,0.0,77.53720226923322,0.0,24.008544060583343,0.0,363.93535121423605
t1807,0.0,218.33735387741888,70.10620688462113,0.0,0.0,0.0,77.53720226923322,17.501699825978527,51.59151542260571,0.0,435.07397827985744
t1808,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,35.811437673694265,33.652561388652316,0.0,505.9655578410761
t1809,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.5372022692332,23.342533547907507,24.82262564133477,0.0,484.66671796797175
t1810,0.0,195.1614360617208,138.70870641235348,0.0,0.0,0.0,77.53720226923322,69.3217375862069,0.0,0.0,480.72908232951437
t1811,0.0,208.10299856473478,138.70870641235348,0.0,0.0,0.0,77.53720226923322,81.66737503661764,0.0,0.0,506.0162822829391
t1812,0.0,147.08500139119434,138.70870641235348,0.0,0.0,0.0,77.5372022692332,82.65014187192118,0.0,0.0,445.9810519447022
t1813,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,87.70956505418718,0.0,0.0,524.2111238329167
t1814,0.0,191.09817971220502,138.70870641235348,0.0,0.0,0.0,77.5372022692332,98.97591848275863,0.0,0.0,506.32000687655034
t1815,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,89.1933112906404,0.0,0.0,525.6948700693699
t1816,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923319,101.74422310344828,0.0,0.0,538.2457818821778
t1817,0.0,77.28349098560628,79.3873994437693,0.0,0.0,0.0,77.53720226923322,51.61068079718145,31.000412157125197,0.0,316.8191856529154
t1818,0.0,18.71837556719765,0.0,0.0,0.0,0.0,77.53720226923322,21.77707143003943,26.83516397978531,0.0,144.86781324625562
t1819,0.0,57.82375883982267,41.36205544190705,0.0,0.0,0.0,77.53720226923322,20.508396219345205,28.90787603889861,0.0,226.13928880920676
t1820,0.0,66.81394976943595,38.507579989364295,0.0,0.0,0.0,77.53720226923322,68.43471689196838,51.64977564282964,0.0,302.94322456283146
t1821,0.0,121.74621911341548,92.86307937243798,0.0,0.0,0.0,77.53720226923322,0.0,3.225574553194186,0.0,295.37207530828084
t1822,0.0,131.578227410962,107.64754718828361,0.0,0.0,0.0,77.53720226923322,55.22103305440493,53.932604243814865,0.0,425.9166141666986
t1823,0.0,134.08386917614556,124.40359988651596,0.0,0.0,0.0,77.53720226923322,12.967925749090364,8.751641528563637,0.0,357.7442386095487
t1824,0.0,107.28207367685005,101.91929944917767,0.0,0.0,0.0,77.53720226923322,40.36755839794878,35.667933841854264,0.0,362.77406763506394
t1825,0.0,110.01144256419384,109.10515057343967,0.0,0.0,0.0,77.53720226923322,46.656554841206926,51.97964011804537,0.0,395.289990366119
t1826,0.0,106.95846806717911,96.37346950834956,0.0,0.0,0.0,77.53720226923322,36.87160730821201,41.56046146004434,0.0,359.3012086130182
t1827,0.0,114.0831202412296,102.3988825457354,0.0,0.0,0.0,77.53720226923322,33.12443696303436,38.62576389623178,0.0,365.76940591546435
t1828,0.0,100.75783468938437,89.61831203483146,0.0,0.0,0.0,77.53720226923322,16.27528900436875,14.15007167486576,0.0,298.3387096726836
t1829,0.0,80.825929850597,73.14320315187034,0.0,0.0,0.0,77.53720226923322,35.6197793691257,38.186000700478246,0.0,305.3121153413045
t1830,0.0,64.44399369318205,55.350157501571054,0.0,0.0,0.0,77.53720226923322,34.20499121704169,38.74581446254394,0.0,270.28215914357196
t1831,0.0,36.72809865073226,26.975187452858734,0.0,0.0,0.0,77.53720226923322,15.144514333108598,34.68567336894788,0.0,191.07067607488068
t1832,0.0,136.59642031812496,107.97819877137609,0.0,0.0,0.0,77.53720226923322,3.5029978829837214,49.618052864504534,0.0,375.2328721062225
t1833,0.0,175.02052044307842,132.49683860439876,0.0,0.0,0.0,77.53720226923322,47.646062976759765,22.20130924801537,0.0,454.9019335414855
t1834,0.0,158.734513605423,111.29639673238775,0.0,0.0,0.0,77.53720226923322,111.7248343448276,0.0,0.0,459.2929469518715
t1835,0.0,157.27970851999126,111.70442214705763,0.0,0.0,0.0,77.53720226923322,124.9999514208541,0.0,0.0,471.5212843571362
t1836,0.0,164.15734520238178,110.5722328242209,0.0,0.0,0.0,77.53720226923322,120.90876354679803,0.0,0.0,473.1755438426339
t1837,0.0,151.00162612267277,97.10386013436955,0.0,0.0,0.0,77.53720226923322,108.78147647290639,0.0,0.0,434.4241649991819
t1838,0.0,128.4227358568282,65.21305179733625,0.0,0.0,0.0,77.53720226923322,118.28644167487684,0.0,0.0,389.4594315982745
t1839,0.0,146.5155538083239,75.36910484082392,0.0,0.0,0.0,77.53720226923322,120.80995977339902,0.0,0.0,420.23182069178006
t1840,0.0,168.2819375061883,107.902285290345,0.0,0.0,0.0,77.5372022692332,115.47274933004927,0.0,0.0,469.1941743958158
t1841,0.0,93.32872114390987,86.26039767654117,0.0,0.0,0.0,77.53720226923322,65.6108422454573,10.36520856744314,0.0,333.1023719025847
t1842,0.0,48.08398304921842,27.22876368452262,0.0,0.0,0.0,77.53720226923322,18.01200747890829,39.32698385422324,0.0,210.1889403361058
t1843,0.0,129.66659830930726,75.25200727191933,0.0,0.0,0.0,77.53720226923322,20.462277137929792,99.39605589618324,0.0,402.3141408845728
t1844,0.0,139.38285333247455,86.8678116342835,0.0,0.0,0.0,77.53720226923322,11.27879047572472,61.55214692899357,0.0,376.6188046407096
t1845,0.0,149.15086634445862,90.09703510896752,0.0,0.0,0.0,77.53720226923322,8.426717125470889,51.60103314995584,0.0,376.8128539980861
t1846,0.0,149.60317094218397,90.55925937375527,0.0,0.0,0.0,77.53720226923322,2.20349429225141,71.74883942768497,0.0,391.65196630510883
