Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1042,163.4,0.0,0.0,0.0,8.327804112,0.0,1529.345115404,330.68507190145664,0.0,921.7291037387977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.050422188747,209.9732894885337,7608.549310986289,1134.6635904059194,0.0,313.1648231228064,327.73727425231607,1685.2510583723767,2490.9281674717104,0.0,6905.159737468068,0.0,5099.490017,5736.926269125,3094.407131606535,0.0,1747.1389903201646,1644.1571603103137,2294.77050765,0.0,637.436252125,16981.16729348702,7193.349965795329
t1043,163.4,0.0,0.0,0.0,16.655608224,0.0,1935.672557702,381.6009534166266,0.0,1168.4191668439976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.80872074734722,352.8489389105538,5197.190517737314,5088.54911392207,0.0,2038.855953809035,8.096915598291114,1296.593830372278,3516.970900750957,0.0,9206.419321320493,0.0,6798.980067998301,7648.852576498087,4125.66988854341,0.0,2329.4021817102566,2098.0149172444108,3059.541030599235,0.0,849.8725084997876,18713.46917675767,8870.37961241599
t1044,163.4,0.0,0.0,0.0,24.983412336,0.0,2342.0,432.51683493179667,0.0,1415.1092299491977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.8588013186527,121.47947054739927,11798.43780639156,4641.529735527729,0.0,0.0,278.6411544437752,0.0,6194.172340349125,0.0,11507.448779214534,0.0,8498.3001699915,9560.587691240436,5156.829519204592,0.0,2911.60714678121,2551.827288402814,3824.235076496175,0.0,1062.2875212489375,20445.597829839997,10511.800393821992
t1045,163.4,0.0,0.0,0.0,33.311216448,0.0,1123.0176731059998,483.43271644696665,0.0,1661.7992930543976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.4531065190897,237.4247825917714,11623.235353151658,8595.40824531159,0.0,1725.691757015875,49.65196959647978,1097.4348231530603,3344.8597535080344,0.0,13808.248134162783,0.0,10197.4503399745,11472.131632471313,6187.886033902707,0.0,3493.753891355656,3005.594278324101,4588.852652988526,0.0,1274.6812924968126,22177.55327005701,12219.757255649849
t1046,163.4,0.0,0.0,0.0,31.344391776,0.0,1529.345115404,534.3485979621366,0.0,1908.4893561595977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,384.42235861985444,14877.264792764296,8340.460093982221,0.0,3451.380062648236,335.1462702925406,245.03974993731902,6194.172340349125,0.0,16108.817409175539,0.0,11896.430594940502,13383.484419308066,7218.839442949353,0.0,4075.8424212556442,3459.315891546397,5353.393767723227,0.0,1487.0538243675628,23909.335514730003,13938.134644791526
t1047,163.4,0.0,0.0,0.0,39.672195888,0.0,1935.672557702,585.2644794773066,0.0,1493.2744325792003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,14971.31731346001,8595.40824531159,0.0,3751.503819599728,620.64,1342.4740830108792,3344.8597535080344,0.0,18409.156627260796,0.0,13595.24095188101,15294.646070866136,8249.689756655094,0.0,4657.872742302643,3912.99213260737,6117.858428346454,0.0,1699.4051189851261,25640.94458117853,16274.240831327044
t1048,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,636.1803609924766,0.0,1739.9644956844002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,14971.31731346001,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,6194.172340349125,0.0,20709.26581142424,0.0,15293.88142778582,17205.61660625905,9280.436985329465,0.0,5239.844860317537,4366.623006044237,6882.246642503619,0.0,1911.7351784732275,27372.38048672041,18242.605528161155
t1049,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,687.0962425076467,0.0,1986.6545587896003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,14971.31731346001,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,3344.8597535080344,0.0,23009.144984669274,0.0,16992.35203964304,19116.396044598423,10311.081139280966,0.0,5821.7587811206295,4820.208516393761,7646.558417839369,0.0,2000.0,29103.64324867174,20279.909308975584
t1050,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,738.0121240228167,0.0,2233.3446218948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,492.40419539891326,14971.287370825383,8595.40824531159,0.0,1712.6355450704978,620.64,2385.7278764196963,6194.172340349125,0.0,23006.844070170806,0.0,16990.652804439076,19114.484404993967,11163.831423958336,0.0,6403.614510531642,5273.748668192249,8410.793761997586,0.0,1999.8,30834.73288434687,21640.150498581374
t1051,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,788.9280055379867,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.4960827997884,408.6831975470444,11577.79907957054,6941.030833634487,0.0,362.576419087135,620.6387587199999,1089.131867779326,6194.172340349125,0.0,23004.543385763787,0.0,14636.012562688044,16465.514133024055,11162.71504081594,0.0,6402.974149080589,4644.81690211418,9174.952682621386,0.0,1999.60002,29803.623361538022,21637.986483531517
t1052,163.4,0.0,0.0,0.0,8.327804112,0.0,2342.0,839.8438870531567,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.491247807623,349.22891605021465,9887.099723098117,6941.01695157282,0.0,89.70576315483684,620.6375174424825,0.0,5077.512208635089,0.0,22725.019639594837,0.0,12281.607784961185,13816.80875808134,9733.817180868902,0.0,5596.191422199766,4015.948029212719,9174.035187353125,0.0,1705.2824129391765,29110.48473608206,21635.822684883162
t1053,149.67707992340004,0.0,0.0,0.0,8.327804112,0.0,1935.672557702,890.7597685683268,0.0,1989.5928761052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.4864128251274,278.2719936793391,9887.079948898672,6941.003069538917,0.0,0.0,620.6362761674477,0.0,4984.771451450014,0.0,19536.657034065243,0.0,9927.4384477121,13118.02211980478,9732.843799150816,0.0,5140.540860023029,4015.5464344097986,8114.294254422624,0.0,1410.994237639059,26707.573687608456,21633.659102614674
t1054,163.4,0.0,0.0,0.0,16.655608224,0.0,2342.0,941.6756500834967,0.0,2236.2829392104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.019995776025,137.94395126578647,9887.060174738774,6940.9891875327785,0.0,0.0,620.6350348948954,0.0,5160.544355365583,0.0,16348.6132647962,0.0,7573.504527396741,11596.484421062809,8304.088926327944,0.0,4333.884376471112,4015.144879766358,7054.6592955854185,0.0,1116.7354911564717,26704.902930239692,21631.495736704415
t1055,163.4,0.0,0.0,0.0,24.983412336,0.0,1529.345115404,992.5915315986667,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.0173657360335,123.88939820397059,9887.040400618427,6940.975305554404,0.0,0.0,620.6337936248257,0.0,5238.068617067517,0.0,13160.888299904083,0.0,5219.806000473413,11232.858454326875,6875.476928992356,0.0,4333.4509880334645,4014.743365278381,5995.1303002440945,0.0,822.5061705485326,24857.36839533612,21629.332587130746
t1056,163.4,0.0,0.0,0.0,33.311216448,0.0,1935.672557702,1043.5074131138367,0.0,1833.8909751052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.356305216726,123.8891504251742,9887.020626537626,6940.961423603793,0.0,0.0,620.6325523572384,0.0,4051.5593957035376,0.0,9973.482107508462,0.0,2866.342843402778,8584.676344952031,5991.196816917952,0.0,4333.017642934662,4014.3418909418538,5994.530787214071,0.0,528.3062728726542,24854.88265849659,21627.169653872035
t1057,149.67707992340002,0.0,0.0,0.0,41.639020560000006,0.0,2342.0,1094.4232946290067,0.0,2080.5810382103996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.139870972365,123.88890264687335,9713.404823626863,6940.947541680946,0.0,0.0,285.494970989942,0.0,3662.409109265826,0.0,6786.394655732074,0.0,1788.859536427006,5936.759053788124,4562.816108793304,0.0,4332.584341170368,4013.940456752759,4935.107804723585,0.0,234.13579518654342,23969.030249518193,20753.37688396547
t1058,163.4,0.0,0.0,0.0,23.016587664,0.0,1045.41131651122,1145.3391761441767,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.1377946926232,123.88865486906805,9713.385396817215,6940.933659785864,0.0,0.0,285.49440000000004,0.0,3261.057442953035,0.0,3599.6259127008652,0.0,1788.6806504733634,5019.586065657762,4562.359827182425,0.0,4332.151082736251,3385.1346714958345,3875.790764531348,0.0,60.15110381595437,23966.633346493243,19838.38695958954
t1059,149.67707992340004,0.0,0.0,0.0,31.344391776,0.0,1451.7387588092201,1196.2550576593467,0.0,1959.5819487895997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.88840709175832,7807.708091218429,6341.1279574837035,0.0,0.0,0.0,0.0,3050.603181004448,0.0,1514.8222752194865,0.0,1788.501782408316,5019.084107051197,4561.903591199706,0.0,4331.717867627977,3364.0352416955375,2816.57965604313,0.0,0.0,23964.236683158593,19836.40312089358
t1060,149.6770799234,0.0,0.0,0.0,39.672195888,0.0,406.327442298,1247.1709391745167,0.0,1418.0081178947999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3997531639322,5970.853943241523,6341.1152752277885,0.0,0.0,0.0,0.0,2569.5581385226437,0.0,0.0,0.0,1788.3229322300754,5018.582198640492,3699.6331152635726,0.0,3525.142266375299,3363.698838171368,1757.474468665761,0.0,0.0,23961.840259490276,19834.41948058149
