Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1149,149.67707992340004,0.0,0.0,0.0,8.327804112,0.0,406.327442298,1581.4905427686865,0.0,1368.24186913063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.90054426766534,0.0,0.0,895.1982001881553,0.0,0.0,920.4568348259209,0.0,0.0,0.0,4042.8892930215507,3466.6032610493767,5011.683109794654,0.0,4848.7200637062715,0.0,5526.723503232536,0.0,218.68481709578802,30074.986225211684,32690.168213084136
t1150,149.6770799234,0.0,0.0,0.0,14.688783551999999,0.0,716.6902308079998,1632.4064242838565,0.0,1559.5138555993603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.8995784665768,0.0,0.0,895.196409791755,0.0,0.0,920.4549939122513,0.0,0.0,0.0,4042.4850040922483,3466.256600723272,5011.181941483675,0.0,4848.235191699901,0.0,4467.347301470449,0.0,218.66294861407846,30071.978726589165,32686.899196262828
t1151,163.4,0.0,0.0,0.0,23.016587664,0.0,1123.0176731059998,1683.3223057990265,0.0,1592.6576034362206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0637718396019,0.0,0.0,895.1946193989354,0.0,0.0,920.4531530022634,0.0,0.0,0.0,4106.233248564195,3465.9099750632,5010.680823289526,0.0,4847.750368180731,0.0,3408.0770373285372,0.0,218.64108231921705,30068.971528716505,32683.6305063432
t1152,163.4,0.0,0.0,0.0,31.344391776,0.0,1529.345115404,1734.2381873141965,0.0,1533.331240324563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.9117739358478,0.0,0.0,895.1928290096967,0.0,0.0,920.4513120959575,0.0,0.0,0.0,4380.377534818137,3465.5633840656933,5010.179755207198,0.0,4847.265593143913,0.0,3178.3771484206304,0.0,218.61921821098514,30065.964631563635,32680.36214329256
t1153,163.4,0.0,0.0,0.0,39.672195888,0.0,1935.672557702,1785.1540688293665,0.0,1469.8312445741758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.9095601123,0.0,0.0,895.1910386240387,0.0,0.0,920.4494711933335,0.0,0.0,0.0,4379.9394970646545,3465.216827727287,5553.593311438195,0.0,4846.780866584599,0.0,3178.059310705789,0.0,218.59735628916405,30062.95803510048,32677.094107078232
t1154,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1836.0699503445367,0.0,1381.633086128493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.9073462931797,0.0,0.0,895.1892482419615,0.0,0.0,920.4476302943912,0.0,0.0,0.0,4871.559198106467,3464.8703060445146,5553.037952107052,0.0,4846.29618849794,0.0,3177.741504774718,0.0,218.57549655353515,30059.951739296972,32673.826397667526
t1155,163.4,0.0,0.0,0.0,48.0,0.0,2245.770695919747,1886.9858318597066,0.0,1294.8072359844955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.9051324784873,0.0,0.0,895.1874578634652,0.0,0.0,920.4457893991306,0.0,0.0,0.0,4871.072042186655,3464.5238190139103,5552.482648311841,0.0,4845.811558879091,0.0,3177.423730624241,0.0,218.55363900387977,30056.94574412304,32670.559015027757
t1156,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1937.9017133748766,0.0,1222.0917753950926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.9029186682224,0.0,0.0,895.1856674885496,0.0,0.0,920.4439485075518,0.0,0.0,0.0,4870.5849349824375,3464.177366632009,5551.9274000470095,0.0,4845.326977723203,0.0,3177.1059882511786,0.0,218.53178363997938,30053.94004954863,32667.291959126254
t1157,163.4,0.0,0.0,0.0,48.0,0.0,1582.2521470017273,1988.8175948900466,0.0,1073.9669480567022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.900704862385,0.0,0.0,895.1838771172146,0.0,0.0,751.1336566468879,0.0,0.0,0.0,4870.097876488939,3463.830948895346,5551.372207307005,0.0,4844.842445025431,0.0,2117.964748240589,0.0,218.50993046161537,30050.934655543675,32664.02522993034
t1158,149.67707992340004,0.0,0.0,0.0,8.327804112,0.0,669.7508581806316,2039.7334764052166,0.0,863.2082407613686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.8984910609754,0.0,0.0,895.1820867494604,0.0,0.0,393.93389797979773,0.0,0.0,0.0,4869.61086670129,3463.4845658004565,5550.817070086274,0.0,4844.357960780928,0.0,1058.929422354,0.0,218.48807946856923,30047.92956207812,32660.75882740735
t1159,149.6770799234,0.0,0.0,0.0,8.327804112,0.0,406.327442298,1783.0711848483,0.0,523.1800987927975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.8962772639934,0.0,0.0,895.180296385287,0.0,0.0,0.0,0.0,0.0,0.0,4869.12390561462,3463.1382173438765,5550.261988379266,0.0,4843.8735249848505,0.0,0.0,0.0,218.46623066062236,30044.924769121913,32657.49275152461
t1160,149.67707992340004,0.0,0.0,0.0,8.327804112,0.0,406.327442298,1833.98706636347,0.0,246.69006310520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.894063471439,0.0,0.0,895.1785060246943,0.0,0.0,0.0,0.0,0.0,0.0,4868.636993224058,3462.791903522142,5549.706962180428,0.0,4843.389137632352,0.0,0.0,0.0,218.4443840375563,30041.920276645,32654.227002249456
t1161,149.6770799234,0.0,0.0,0.0,16.655608224,0.0,812.654884596,1884.90294787864,0.0,493.3801262104001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.793900662121686,1106.8918496833123,0.0,0.0,895.1910386240388,285.4944,474.0812528884345,0.0,0.0,0.0,0.0,5255.8797651124505,3462.44562433179,5549.151991484209,0.0,4842.904798718589,0.0,765.0,0.0,430.9225395991525,31034.596370453575,33129.58178979457
t1162,163.4,0.0,0.0,0.0,24.983412336,0.0,1218.982326894,1935.81882939381,0.0,740.0701893156001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,9.793881074320364,1106.889635899613,0.0,0.0,895.1892482419616,570.9882290112,714.4918417991784,471.43559999999997,0.0,0.0,0.0,6053.981226272587,3462.0993797693573,6105.702479845862,0.0,4842.420508238718,0.0,1529.9235,0.0,643.3794473451926,31538.672572492233,34656.16602453095
t1163,163.4,0.0,0.0,0.0,33.311216448,0.0,1625.309769192,1986.7347109089799,0.0,986.7602524208002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16094432604866,11.497381058115945,1106.8874221203414,0.0,0.0,895.1874578634652,620.6412412824825,922.4348875942707,942.8702571288,0.0,0.0,0.0,6053.37582814996,3461.7531698313805,6729.497799371302,0.0,4841.936266187893,0.0,2294.77050765,0.0,855.8151094004581,32614.390113502544,36164.49107359387
t1164,163.4,0.0,0.0,0.0,41.639020560000006,0.0,2031.63721149,2037.6505924241499,0.0,1233.4503155260002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.00083200416,21.291258725475515,1106.8852083454972,0.0,0.0,895.1874578634652,620.64,1160.809286446432,385.87924095350326,0.0,0.0,0.0,6052.770490567145,3461.4069945143974,6728.824849591365,0.0,4841.452072561275,0.0,3059.541030599235,0.0,1068.229527889518,33720.36457561328,37690.96209057808
t1165,149.67707992340004,0.0,0.0,0.0,39.672195888,0.0,2342.0,2088.56647393932,0.0,1480.1403786312003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000624002496,21.291216142958067,1106.8829945750806,0.0,0.0,895.1856674885496,620.64,1160.8069648278592,857.3140691950213,0.0,0.0,0.0,6052.165213518088,3461.060853814946,6728.151967106406,0.0,4840.967927354019,0.0,3824.235076496175,0.0,1068.122704936729,34820.37412115187,39095.35590753962
t1166,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2139.48235545449,0.0,1726.8304417364002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000416001248,21.29117356052578,1106.8807808090912,0.0,0.0,895.1874578634652,620.6424825674477,1160.8046432139297,300.32322413210045,0.0,0.0,0.0,6051.559996996736,3460.7147477295644,6727.479151909695,0.0,4840.483830561283,0.0,4588.852652988526,0.0,1280.5158926662352,36117.21964403807,40468.41224222988
t1167,163.4,0.0,0.0,0.0,39.672195888,0.0,2342.0,2190.39823696966,0.0,1973.5205048416003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000208000416,21.29113097817866,1106.8829945750804,0.0,0.0,895.1892482419616,620.6412412824825,1160.8023216046433,553.4255068510136,0.0,0.0,0.0,6050.954840997037,3460.368676254792,6726.806403994505,0.0,4839.999782178227,0.0,5353.393767723227,0.0,1492.8878410769687,37473.874777300836,41506.60505463163
t1168,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2241.31411848483,0.0,2220.2105679468004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,21.29108839591671,1106.8807808090912,0.0,0.0,895.1874578634652,620.64,1160.8,1024.86,0.0,0.0,0.0,6050.349745512936,3460.0226393871662,6726.133723354105,0.0,4839.515782200009,0.0,6117.858428346454,0.0,1586.4530091532217,38935.879770854895,41607.92603053059
t1169,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,21.291045813739917,1106.8785670475297,0.0,0.0,895.1856674885496,620.6387587199999,1160.8,1024.86,0.0,0.0,0.0,6049.744710538385,3017.868690237928,5734.110984393345,0.0,4839.03183062179,0.0,6882.246642503619,0.0,1586.2943638523063,38931.986182877816,41603.76523792753
t1170,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,9.7197595382153,601.566844877761,0.0,0.0,486.51589578367475,620.64,1160.8,1024.86,0.0,0.0,0.0,4032.9614687573576,2337.8406493787215,4742.18744770648,0.0,4838.547927438728,0.0,6355.165298956967,0.0,1292.0180873570976,37639.84673972504,39549.43328142189
t1171,163.4,0.0,0.0,0.0,8.327804112,0.0,1472.1871625146762,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52185217413913,0.0,0.0,0.0,0.0,0.0,283.33441089391306,1160.7976784,1024.8579502799998,0.0,0.0,0.0,2016.379905300506,1657.8806113236003,3750.363103373284,0.0,4031.921643180067,0.0,5295.706253015307,0.0,997.7712384895383,35236.08275505107,36310.18422044669
t1172,149.67707992340004,0.0,0.0,0.0,8.327804112,0.0,1378.6346062687508,940.680654122499,0.0,1910.2548797860015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.8708269590453,467.8667701293169,0.0,0.0,0.0,0.0,977.9885692722831,2758.6379414745365,0.0,3225.3760215498337,0.0,4236.353152978241,0.0,703.5538143068658,32832.559146775566,33071.25908437759
t1173,149.6770799234,0.0,0.0,0.0,16.655608224,0.0,1784.9620485667508,219.45800701705443,0.0,2089.1829739599525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.16451642517274,1767.0119520919632,0.0,2418.911054481763,0.0,3177.1059882511786,0.0,588.382379415883,30429.275890860892,29832.657840822096
t1174,163.4,0.0,0.0,0.0,24.983412336,0.0,2191.289490864751,50.91588151517,0.0,1443.7698032487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.8600938132043,0.0,1612.5267339103993,0.0,2117.964748240589,0.0,588.3235411779413,28026.23296327181,26594.380457390955
t1175,163.4,0.0,0.0,0.0,33.311216448,0.0,1329.7369752381032,101.83176303034,0.0,799.6078018016797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.5889522515305,0.0,806.2230517710927,0.0,1058.929422354,0.0,294.14706176500005,25623.430339975486,23356.426901698156
t1176,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.3274422979999,50.91588151516982,0.0,246.69006310519984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23220.867996941488,20118.79714136093
