Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.73609376761607,-438.7360937676161,-436.81183654128756,-434.9279372646446,-438.3509907529968,-434.8782576340835,-434.87864226494736,-433.58563086371544,-430.96101652083456,-369.6000408902135,-674.8707872953014,-475.44171257525034,-962.6354687331911,-988.7758766321476,-991.8465721537236,0.0,-988.7372378486509,-1019.0328122801922,-1049.2418858973742,0.0,-674.8707872953009,-988.7379314626983,-990.2863005870244
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.73697124155854,-438.7369712415586,-436.8127101667079,-434.9288071222588,-438.35186745673167,-434.87912739233826,-434.8795120239714,-433.5864980367115,-430.96187844459143,-369.6007800917738,-674.9382811234137,-475.48926150140045,-962.7317419073819,-988.8747641085583,-991.9047405507212,-0.0,-988.8361214607969,-1019.1347257527674,-1049.3468205794322,0.0,-674.9382811234133,-988.8368151442128,-990.3443910475396
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.737848717256,-438.73784871725604,-436.81358379387547,-434.9296769816127,-438.3527441622199,-434.8799971523326,-434.880381784735,-433.58736521144186,-430.96274037007214,-369.60151929481225,-675.0057817015838,-475.5368151829188,-962.8280247098528,-988.9736614747058,-991.9629146877396,0.0,-988.9350149622932,-1019.2366494177091,-1049.451765756008,0.0,-675.0057817015834,-988.935708715084,-990.4024872402807
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.73871847898977,-438.73872619470836,-436.8144574227903,-434.9305468427064,-438.3536208694617,-434.88086691406636,-434.88125154723804,-433.5882323879066,-430.9636022972767,-369.60225849932925,-675.0732890304868,-323.7127515321406,-962.9243171415669,-989.0725687315789,-992.0210945653519,-0.0,-989.0339183541284,-1019.3385832760368,-1049.5567214281505,0.0,-675.0732890304862,-989.0346121763017,-990.460589165821
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.73959595818167,-438.781870753185,-436.81533105345244,-434.93141670553973,-438.35449757845674,-434.88173667753966,-434.8821213114806,-433.5890995661057,-430.96446422620517,-369.60299770532464,-675.140803110798,-323.745126044745,-963.0206192034873,-989.1714858801669,-992.1176719674527,0.0,-989.1328316372923,-1019.4405273287697,-1049.6616875969103,0.0,-675.1408031107981,-989.1335255288545,-990.559911138904
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.7404734391286,-438.78274831868157,-436.81620468586175,-434.93228657011286,-438.3553742892053,-434.8826064427525,-434.8829910774628,-433.58996674603924,-430.96532615685743,-369.60299770532464,-675.2083239431922,-323.7775037951245,-963.1169308965768,-989.270412921459,-992.1759489998132,-0.0,-989.2317548127736,-1019.5424815769273,-1049.7666642633365,0.0,-675.1673618013425,-989.2324487737319,-990.6589770366077
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.7413509218304,-438.78362588593336,-436.81707832001837,-434.93315643642563,-438.3562510017073,-434.8834762097049,-434.8838608451844,-433.590833927707,-430.96618808923364,-436.6765095762342,-675.275851528345,-323.80988478360297,-963.2132522217988,-989.3693498564447,-992.2751765174648,0.0,-989.3306878815616,-1019.6444460215295,-1049.8716514284795,0.0,-675.1930986411382,-989.3313819119231,-990.7580528418919
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-411.37142880244176,-411.37142880244176,-945.0766745598904,-973.4372405721656,-484.15411983228523,-973.3875607428855,-973.3879453752878,-941.8504559774568,-969.4703039606248,-729.6607796126714,-675.3433858669316,66.97225598230526,-960.1354403762571,-989.4682966861134,-992.3744139588608,-0.0,-989.4296308446462,-1019.7464206635958,-1049.976649093389,0.0,-675.2606247036086,-989.4303249444176,-990.8571385557474
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9407704449278,-1010.8415022584467,-1041.1917975603453,-1071.4888666992924,-1074.386156639636,-1071.5545176731255,-1071.447168304122,-1103.8363562955556,-1137.1251910705334,-729.6622389371493,-767.8048496604185,0.0,-960.2314635226094,-989.5672534114544,-992.4736613249933,0.0,-989.5285837030165,-1019.8484055041462,-1050.0816572591148,0.0,-768.0463157874193,-989.529277872205,-990.9562341791651
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9427923305124,-1010.9449624692652,-1041.2961727618726,-1071.903772266705,-1074.6960250884906,-1071.861785977722,-1071.8620945865885,-1104.3835872786005,-1137.1274653254638,-1267.3856269707728,-767.8816378242009,0.0,-960.3274962722364,-989.6662200334579,-992.572918616855,-0.0,-989.6275464576621,-1019.9504005442006,-1050.186675926707,0.0,-768.1231281002295,-989.6282406962745,-991.0553397131365
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9488226068854,-1010.9469843632337,-1041.2982553583831,-1071.905916078537,-1074.69817448484,-1071.8639297055813,-1071.864238315065,-1104.3857960501925,-1137.1297395849429,-1072.8227275364893,-767.9584336675676,0.0,-960.3708814568722,-989.765196553113,-992.6144120362659,0.0,-989.7265191095732,-1020.0524057847791,-1050.291705097217,0.0,-768.1488205855976,-989.7272134176162,-991.1544551586525
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9508445085744,-1010.9479084960637,-1041.3023968779903,-1071.9080598946566,-1074.7003238854873,-1071.8660615948206,-1071.8663820478291,-1104.388004826202,-1137.1320138489707,-1073.0356794618544,-768.0352371912868,0.0,-960.410934849179,-989.8641829714102,-992.6559096054333,-0.0,-989.8255016597392,-1020.1544212269016,-1050.396744771694,0.0,-768.1712781140552,-989.8261960372199,-991.2535805167039
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9495731187606,-1010.9488326307423,-1041.3023968779903,-1071.910203715064,-1074.702473290434,-1071.8682053312314,-1071.8685257848808,-1104.7080271578493,-1137.3489928379108,-1073.0378255375056,-768.0576833602689,0.0,-960.4509922472255,-989.963179289339,-992.697411324773,0.0,-989.9244941091499,-1020.2564468715887,-1050.501794951189,0.0,-768.1937378884902,-989.9251885560755,-991.3527157882828
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9515950219505,-1010.9497567672694,-1041.3033488430567,-1071.9123475397591,-1074.7046226996792,-1071.8703490719295,-1071.8706695262197,-1104.7102365783223,-1137.3512675404459,-1073.3536399739114,-768.0801317740924,0.0,-960.4910536514126,-990.0621855078898,-992.7389171946998,0.0,-990.0234964587959,-1020.3584827198608,-1050.606855636753,0.0,-768.2161999091272,-990.0241909751729,-991.3941652814858
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.956839180459,-1010.952846830965,-1041.289901311706,-1071.9144913687417,-1074.7067721132232,-1071.872492816915,-1071.8728132718463,-1104.7124460032144,-1137.35354224753,-1073.3557866854849,-767.6174215528882,0.0,-960.0311817085419,-990.1610752161373,-992.8379191827592,-0.0,-990.122526372179,-1020.4605287727379,-1050.7119268294357,0.0,-767.7536963102305,-990.1232032955024,-991.493110887184
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9588610981815,-1010.9548687407024,-1041.2919838956736,-1071.916635202012,-1074.7089215310664,-1071.874636566188,-1071.87495702176,-1104.7146554325252,-1137.3558169591638,-1073.3579334013514,-767.6943840054217,0.0,-960.1274208638554,-990.2597807393859,-992.9372129040495,0.0,-990.2223599323423,-1020.5625850312412,-1050.8170085302886,0.0,-767.8304793581663,-990.2222255180542,-991.5924491626034
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9608830199472,-1010.9568906544839,-1041.2940664838065,-1071.9187790395702,-1074.8161082929162,-1071.8767803197486,-1071.8771007759617,-1104.7168648662548,-1137.4696079901953,-1073.3600801215116,-767.7710542985649,0.0,-960.2234432081763,-990.3598064877768,-993.036516555705,0.0,-990.3212576438184,-1020.665312773463,-1050.9221007403623,0.0,-767.9071899639424,-990.3212576438184,-991.6914043446742
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9629049457571,-1010.9589125723088,-1041.2961490761045,-1071.9209228814157,-1074.8182579294319,-1071.8789240775966,-1071.8792445344507,-1104.7190743044032,-1137.471882933961,-1073.3622268459653,-767.847839082473,0.0,-960.3194751556919,-990.4588523730141,-993.1358301387189,0.0,-990.4199791869117,-1020.7673895124143,-1050.9251092324641,0.0,-767.9839883627786,-990.3232150590031,-991.7902629161403
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9649268756107,-1010.9609344941776,-1041.2982316725681,-1071.923066727549,-1074.8204075702472,-1071.8810678397322,-1071.8813882972274,-1104.721280734707,-1137.4741610553292,-1268.1526177978642,-767.9246315456276,0.0,-960.4155167073625,-990.3637492610324,-993.2329102459213,14.306501076906823,-990.3252004170739,-1020.868515095581,-1050.9272173677093,0.0,-768.0607944422228,-990.4222572847315,-991.8881701061097
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9669488095082,-1010.9629564200903,-1041.3003142731964,-1071.925207817993,-1074.8225572153615,-1071.8832116061553,-1071.883537159021,-1104.7234901816873,-1137.4764360082013,-1073.3665194705354,-768.0014316887964,0.0,-960.5115678641488,-990.4627955405863,-993.3322434702683,14.307931870093832,-990.3271810708343,-1020.9706121567967,-1050.9293205077238,0.0,-768.1376082030429,-990.3271810708345,-991.9873688429939
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9689707474496,-1010.964978350047,-1041.3023968779903,-1071.9274043002706,-1074.8247068647752,-1071.8853553768658,-1071.883537159021,-1104.724500288545,-1137.474151031472,-1073.3665194705354,-768.0782395127477,0.0,-960.6076286270113,-990.3657299147928,-993.4315866289312,14.30936280637447,-990.3271810708343,-1021.0727194287394,-1051.0344239501185,0.0,-768.2144296460076,-990.3271810708345,-992.0865775007439
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1010.9709867679752,-1010.9488326307423,-1041.30239687799,-1071.9295481593667,-1074.8268438285504,-1071.8874991518642,-1071.8878247047296,-1104.7267097419644,-1137.476425984324,-1073.3686662078678,-768.1550550182494,0.0,-960.703698996911,-990.3696912341975,-993.5309397229034,14.310793885763045,-990.3311423902392,-1020.6714166094233,-1050.9293205077238,0.0,-768.2912587718847,-990.3311423902392,-992.185796080352
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-421.1285512298845,17.873854235162465,22.74620058944789,-493.7444644055247,10.664521892958449,-771.9745251423935,-724.9586551940496,-1104.3882554469374,-1137.1276708393386,-1073.370812949494,-582.1519598681654,0.0,-959.568917301307,-988.775736609169,-991.4491027658074,14.31222510827387,-987.8477301969514,-1020.3587142716268,-1050.6070871885195,0.0,-539.1951733358588,-987.8477301969514,-992.2850245828103
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11755217188532,21.117552540486244,22.746246081940054,24.340781353472792,15.045822939885854,16.072649967451454,-542.7937455981693,-383.0822242912758,-299.8406447548859,-765.6112991024892,-582.210180886254,18.894340145460532,-959.664883789686,-988.8746240715764,-991.5482575915667,14.313656473921263,-987.9465248494363,-955.7679645251134,-923.1498179690763,0.0,-539.2490982456834,-987.9465248494364,-987.3405528281388
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.92681880933518,28.74251833766343,30.887366076046597,32.614549283175826,26.011334345814884,27.610595441294972,27.610210809661808,30.10040083275514,32.72502567412497,-765.6128303281498,-582.2684077270266,22.374060625004994,-959.7608598756735,-988.9735214237187,-991.6474223338,25.876922655507343,-988.0453293823745,-955.8635508802015,-923.2421421832945,24.283631595030045,-539.3030285485382,-988.0453293823746,-987.435791671515
